image_name,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,p5_x,p5_y,p6_x,p6_y,p7_x,p7_y,p8_x,p8_y,p9_x,p9_y,p10_x,p10_y,p11_x,p11_y,p12_x,p12_y,p13_x,p13_y,p14_x,p14_y,p15_x,p15_y,p16_x,p16_y
Iimage010.jpg,0.2832676954492215,0.35758121230924295,0.5106624066083258,0.2541062188101309,0.7337767467338472,0.3704263839160293,0.7193304944955042,0.6037803347726477,0.4988913862659722,0.6908420534408659,0.2843377882076171,0.5623903373730027,0.4667886035140986,0.3119094910406694,0.45127225851735975,0.39754396841924483,0.4453867483461829,0.4674787916117481,0.45127225851735975,0.5352727528697871,0.4630432788597134,0.6166255063794339,0.5379497719474183,0.6287570573413988,0.5561413488401468,0.5516860277006809,0.5641670445281153,0.47961034257371304,0.5572114415985425,0.40682103680192383,0.5433002357393972,0.32903638651638445
Iimage011.jpg,0.28351811239325725,0.3540183453090546,0.5082375916563722,0.25411145503405,0.733492117298685,0.3682907582054839,0.7179757723019462,0.6037855709965666,0.4975366640724142,0.6908472896647851,0.2845882051516529,0.5609683323072788,0.46757406683733227,0.3126283479094099,0.4520577218405934,0.39540834270869957,0.4451021189110207,0.4681976484804887,0.4509876290821976,0.5367052303833492,0.46329369580374913,0.6144898806688885,0.5382001888914542,0.6287622935653177,0.5558567194049846,0.547409540055671,0.5617422295761614,0.47604747557352484,0.5569268121633804,0.4061126523810215,0.544085699062631,0.32832800209548185
Iimage012.jpg,0.2835822044316476,0.35619891484781124,0.5078152778954919,0.25369704040981944,0.7325347571586067,0.36787634358125326,0.7198882063775656,0.6027224103315891,0.49565513291372143,0.6922493639546455,0.28115017543529336,0.558607679560808,0.4674435965560144,0.3114354380362832,0.4523650167786191,0.39512367729261844,0.4450689297895569,0.46713448781551137,0.45139220518007744,0.5365503141754172,0.46306594436257703,0.615697331146525,0.537972437450282,0.6280235059207138,0.5564558578225729,0.5482277429088593,0.5627791332130935,0.4775144244674599,0.5574286694211146,0.40420612186307336,0.543322901242261,0.3270053430142061
Iimage013.jpg,0.2962213831491136,0.36256411802590616,0.5068350942333751,0.2671984500361289,0.7223128633103448,0.37813402300382903,0.7140439647227409,0.5896252322872808,0.497106978247959,0.6759084557066031,0.290384513557864,0.5500517238017268,0.47073654813873145,0.3149107724874152,0.46108882980608723,0.39372537413185915,0.4546570175843245,0.466642284496787,0.4590788884867864,0.5347338110875651,0.4679226302917101,0.6124761052266426,0.5306689783976449,0.6227112803653668,0.5467123300083045,0.5476015011519642,0.5519381774384868,0.47843766705581936,0.5467123300083045,0.406056910443575,0.5358586468840798,0.330995385067914
Iimage014.jpg,0.28308789925627476,0.2594590177213614,0.5008517755898173,0.1566976448670709,0.721290883819349,0.27658591319707637,0.7079147243394017,0.49138572728833674,0.4917559871434529,0.5784474459565554,0.28308789925627476,0.4499957298886919,0.4659632141693925,0.20894529191230493,0.45446634982299144,0.29446181546529,0.4504866660107756,0.36759318733129115,0.45358197564249886,0.43600640617367925,0.4615413432669306,0.5132661619353418,0.525998955412118,0.5263531388845886,0.5411350195112452,0.4507506343724698,0.547767825864938,0.37938856989032355,0.5420193936917376,0.3050776597684193,0.5322912777063213,0.22722813487880517
Iimage015.jpg,0.24729331694351037,0.1411860614033061,0.4754618555105457,0.03797646401177251,0.6996507102653654,0.16418705739341946,0.6801944782945327,0.38653001863118086,0.4657337395251295,0.47322608044006936,0.2530417491167108,0.3434768722907126,0.436123284009189,0.09024073182333953,0.4263951680237727,0.18165494665584098,0.42108892294081857,0.25950447154545486,0.4263951680237727,0.33145630515555286,0.4370076581896813,0.40930583004516696,0.5006825991851331,0.421690981732151,0.5157169602535037,0.3450209950984403,0.5219075795169502,0.27247939236039065,0.5174857086144884,0.19227079095897023,0.5059888442680874,0.10970311304574276
Iimage016.jpg,0.4424420952186287,0.18459062547363408,0.6648106131186015,0.06594472797837976,0.9077931750842524,0.18459062547363408,0.8884949210653197,0.4183756451687168,0.6441965690529236,0.5066294901036106,0.44331928858312575,0.37512541652512654,0.625775508398488,0.12205313270519949,0.6130562046132824,0.2126448278370441,0.604284270968313,0.28979388433642134,0.6073544477440523,0.36109831534342146,0.6156877847067732,0.4394162969412742,0.6832316737730372,0.45344339812297924,0.7016527344274728,0.3757098790743642,0.7095474747079452,0.2997297476734624,0.7077930879789514,0.21907391587865885,0.6972667676049881,0.13724915898537973
Iimage017.jpg,0.4185306547327967,0.5313831621087513,0.62072372524934,0.42559544069672633,0.8531799668410276,0.5214472987717101,0.8615133038037485,0.7482187678759403,0.6259868854363217,0.8464084761478751,0.4167762680038028,0.7143199400201534,0.5865131840339597,0.4735213697342182,0.5781798470712388,0.5535927389797842,0.5729166868842572,0.6254816325360218,0.5808114271647296,0.695032675895309,0.5926535375854383,0.776857432788588,0.661074620016199,0.7891311463225796,0.6729167304369077,0.7067219268800631,0.6746711171659016,0.6319107205776368,0.6663377802031807,0.5600218270213988,0.6523026863712297,0.4852106207189724
Iimage018.jpg,0.2044214996524817,0.4897342892268433,0.42690963482943134,0.4068468731531322,0.6310564542032632,0.5285213493126184,0.6218857963017045,0.7368025486773284,0.4009925581511128,0.8260659198336325,0.18608018384936384,0.6826069304752865,0.3894295547100168,0.4525412179117166,0.37507548147279424,0.5301153380832667,0.3667022720844144,0.6023761623526559,0.3682971691107724,0.674636986622045,0.37268313593325714,0.756461743515324,0.44046625955347496,0.7686823240902942,0.456813954073645,0.6900455447383118,0.4639909906922561,0.6172533908787066,0.46239609366589807,0.5449925666093174,0.4540228842775183,0.47113775356927984
Iimage019.jpg,0.33612439747507933,0.6017302628376904,0.543062286645038,0.5050282774183608,0.7591708337165555,0.6102315362811478,0.7647529733088085,0.835515282532773,0.5378788713093743,0.9332799271325348,0.32456139403398354,0.7930089153154852,0.5071771035519816,0.5485973038160806,0.4968102728806541,0.627765412758279,0.4912281332884009,0.7026828849787488,0.49521537585429615,0.7760063684285702,0.505183482269034,0.8594251140924973,0.5721691573760727,0.8727083538478997,0.585725782100116,0.7882269490035403,0.5901117489226008,0.7127781471928546,0.5825359880473999,0.6389233341528171,0.5709729846063041,0.5645371915225635
Iimage020.jpg,0.2935631992854473,0.4241549953757199,0.5071597835404508,0.33064098749768656,0.7216335611599513,0.43935102165590023,0.7150546109262242,0.6503420019307123,0.4983878498954814,0.740349234513319,0.290493022509708,0.611183011131786,0.4720720489605734,0.3768135288874656,0.4619843252688587,0.45571597303455585,0.4558439717173801,0.5270204040415561,0.4593527451753678,0.5954025223023679,0.4676860821380887,0.6725515788017451,0.5330369877931104,0.6859942174342124,0.5457562915783158,0.6088451609348352,0.5518966451297944,0.5375407299278349,0.5470720816250613,0.46506737382235935,0.5352299712043527,0.3925940177168837
Iimage021.jpg,0.2888795629872275,0.39800016303455776,0.5037919372889763,0.30390169260728694,0.714756941450489,0.4137806518639759,0.7108095713102528,0.6253560946880258,0.4910726335037708,0.7130254770736817,0.2831778061179975,0.582690328593673,0.46694981598010515,0.3512431590955413,0.4568620922883904,0.4301456032426316,0.45028314205466347,0.5026189593481073,0.45335331883040275,0.5698321525104437,0.4625638491576205,0.6458122839113454,0.5279147548126422,0.6580859974453372,0.5406340585978476,0.5838592536921485,0.5454586221025808,0.5119703601359106,0.541072655280096,0.43949700403043496,0.5323007216351267,0.36760811047419706
Iimage022.jpg,0.2891502059309662,0.39707424144205306,0.5018695968214726,0.30472915866249545,0.7145889877119792,0.41110134262375814,0.7088872308427491,0.6244301730955211,0.4917818731297578,0.7138529431288901,0.2852028357907298,0.5829333320996438,0.46765905560609217,0.3503172375030366,0.4566941385498805,0.4303886067486024,0.45011518831615344,0.501108575206365,0.45406255845638976,0.5700751560164143,0.4632730887836076,0.6460552874173162,0.5273082043918838,0.6589134635005457,0.5404661048593377,0.5835177946488815,0.5470450550930648,0.5127978261911191,0.5430976849528286,0.4403244700856434,0.5321327678966169,0.36668218888169224
Iimage023.jpg,0.31135114548950404,0.14042677579094612,0.5337196633894769,0.03054781653425718,0.7631057282054251,0.15270048932493777,0.7429302808219956,0.3794719584291681,0.5227547463332651,0.4683102659132994,0.3157371123119886,0.33680619233481546,0.497316138762854,0.08548729616260164,0.48459683497764844,0.17724791639292153,0.47977227147291546,0.2532280477938234,0.4841582382953999,0.3245324788008236,0.49424596198711473,0.40285046039867634,0.5578424809131426,0.4162930990311437,0.5731933647918389,0.33855957998252856,0.5784565249788205,0.26374837368010223,0.5767021382498266,0.18776824227920025,0.5657372211936149,0.10185224754125727
Iimage024.jpg,0.31350401213287565,0.1389222812222814,0.5330216515982336,0.030913602123153156,0.7641182434749508,0.15306627491383387,0.7409603386522319,0.3800130827828353,0.5238549809392405,0.4674486801487962,0.3163987502357156,0.33886691931650065,0.49635496896226167,0.08556085047687849,0.4847760165509022,0.17621099186364675,0.47898654034522237,0.2540029571671857,0.48381110384995546,0.32536583442911,0.49249531815847514,0.4050865261451329,0.5571444691218992,0.41537306701171645,0.5725830723370452,0.340795645728985,0.578372548542725,0.26428949803376933,0.5749953540894118,0.1858546239260692,0.5648637707294722,0.10356229699340001
Iimage025.jpg,0.2987326296469185,0.37669654168937183,0.5105748271729281,0.28318253381133873,0.7241714114279315,0.39130810542031436,0.7193468479231984,0.6040524733428397,0.5000485067989648,0.691137393179258,0.2943466628244339,0.5648934825439133,0.4754870925930508,0.32818615010264207,0.4639872457561016,0.40976014138510725,0.4583853347131085,0.4813359456869451,0.4626691490401032,0.5507161731697081,0.47090725351509316,0.6271222464735106,0.5364520314255877,0.6385357637478645,0.5504871252575386,0.5631400948962003,0.5557502854445202,0.49358905153691307,0.5500485285752902,0.4211156954314374,0.539522208201327,0.34513556403053564
Iimage026.jpg,0.29901804501843315,0.37640525494342536,0.511538073780645,0.28395390624582456,0.7256529995692147,0.3907511538792601,0.7180772386940139,0.6054083083265631,0.49917762182636977,0.692546361122003,0.2938346296827695,0.5639646002897076,0.4748554421744094,0.3291169214141928,0.465286060016261,0.4093476895368235,0.4581090233976498,0.4805458546257804,0.4620962659635449,0.549087371763657,0.47126692386510394,0.6266614919352071,0.5358602534326053,0.637819413329745,0.5498156024132383,0.5623706115190593,0.5546002934923125,0.4932977647909667,0.5510117751830068,0.41891162216071315,0.5398474959985005,0.3450568091206756
Iimage027.jpg,0.2979245225405806,0.3786503901459358,0.5119597034778326,0.28279853207095196,0.7259948844150845,0.3915085662291653,0.7159071607233698,0.6065907843486414,0.5009947864216209,0.6913378539881089,0.2935385557180959,0.5633405557050513,0.47467898548671295,0.328386610911493,0.46502985847724654,0.408457980157059,0.45845090824351953,0.4797624111640591,0.46283687506600424,0.5475600668756331,0.47117021202872517,0.6258780484734858,0.5356439243192499,0.63756729945824,0.5509948081979461,0.5627560931558135,0.5558193717026794,0.49086719959957553,0.5505562115156977,0.41956276859257524,0.5400298911417344,0.34475156229014886
Iimage028.jpg,0.2998663930354391,0.3765253159628981,0.5108313971969518,0.28301130808486524,0.7266209648631975,0.3905524171446032,0.7169718378537313,0.6044657101656038,0.49986648014074014,0.6909661674527844,0.2954804262129545,0.564137794268202,0.476182259299323,0.32918384947464413,0.4652173422431111,0.4086707561709721,0.4586383920093842,0.4799751871779722,0.4630243588318689,0.5471883803403085,0.47091909911234126,0.6249218993889234,0.5358314080851145,0.637780075472153,0.5498665019170654,0.5635533317189643,0.555129662104047,0.4916644381627263,0.5498665019170654,0.4191910820572507,0.5397787782253506,0.3449643383040619
Iimage029.jpg,0.29937476822802195,0.37586428881971057,0.5106986242204651,0.28181895135146134,0.727205895548572,0.39127284693597736,0.7172377891338341,0.6043360126126321,0.49993306929254816,0.6914740654080721,0.29459007714894764,0.5628923045757765,0.47561088964058784,0.3285759552904778,0.46484533471267087,0.4088067234131086,0.4584657466072386,0.48106754768249765,0.4624529891731337,0.5474837464595098,0.47122492281810313,0.626120525811492,0.535419528129015,0.6372784472060302,0.5497736013662378,0.5612983158051282,0.5553557409584907,0.4911628098966035,0.5501723256228271,0.4194333152174305,0.5394067706949102,0.3445158429969608
Iimage030.jpg,0.21346659847622995,0.2652849231450999,0.4367123097406998,0.16826413997164055,0.6538176674536911,0.2886634251146082,0.63978257362174,0.4984854802909448,0.42881756946022725,0.5884927128735518,0.21390519515847858,0.4610798771397316,0.400308785114077,0.21735899410760784,0.3902210614223622,0.302690526296313,0.3832035145063867,0.37574834495102644,0.3889052713756168,0.4452993883103135,0.3994315917495801,0.5242018324574039,0.4647824974046016,0.5347221583436826,0.47750180118980723,0.4593264894920184,0.48408075142353413,0.3874375959357805,0.47925618791880104,0.3132108521825917,0.4678526741803409,0.23723072078169008
Iimage031.jpg,0.28583063325423447,0.35165016942623645,0.500344283299394,0.25601084318733897,0.7152566576011427,0.36918404590336756,0.7040923784166363,0.5811845523995902,0.4907749011412454,0.6667286164243819,0.2822421149449291,0.5381468555920863,0.4648578244629271,0.30223651753613934,0.4536935452784206,0.38565526320006654,0.4489088541993463,0.4563220986988074,0.4524973725086519,0.5248636158366841,0.4604718576404423,0.602437736008234,0.5246664629513544,0.6120016686321239,0.5390205361885769,0.5392095147725187,0.5430077787544721,0.46748002009334544,0.5394192604451663,0.3952191958239564,0.529052429773839,0.32030172360348663
Iimage032.jpg,0.2829063839383824,0.3474263448548811,0.49694156487563435,0.25274341187837285,0.7140469225886252,0.36496022133201234,0.7026434088501652,0.5753667390575868,0.4868538411839196,0.662451658894005,0.2815905938916371,0.5356232857094227,0.46229242697800543,0.2995004158173892,0.4522047032862906,0.3813251727106683,0.4465029464170607,0.45438299136538157,0.4491345265105514,0.5204272594292424,0.4600994435667631,0.5981607784778573,0.5223801724460453,0.6080966418148984,0.5364152662779962,0.5362077482586605,0.5421170231472264,0.46431885470242246,0.5368538629602448,0.39242996114618467,0.527643332633027,0.31586536719604513
Iimage033.jpg,0.3798973738081026,0.21576714782257939,0.5930553613808575,0.10705711366436595,0.8259501996547937,0.2216117733149564,0.8066519456358611,0.4483832424191866,0.581213250960149,0.5307924618617031,0.3798973738081026,0.40162623848017015,0.5562132400719864,0.15673643034957094,0.5448097263335262,0.2455747378337025,0.5377921794175506,0.31746363138994027,0.5421781462400354,0.3887680623969406,0.5505114832027562,0.46533265634708015,0.6154237921755294,0.47935975752878507,0.6307746760542258,0.4057174763248341,0.6382308196524497,0.3291528823746946,0.6347220461944618,0.2543416760722679,0.6259501125494924,0.1742703068267022
Iimage034.jpg,0.1636701751857065,0.460280922748622,0.3921391742114989,0.37579951790426264,0.5990770633814575,0.49428601652245235,0.587912784196951,0.6999105679360819,0.36981061584248603,0.7902365982728183,0.150910998974842,0.6542162231774976,0.3558552668618531,0.4177745555313343,0.34309609065098856,0.49800532365396494,0.3335267084928402,0.569734818333138,0.33472288126260874,0.6425269721927432,0.34229864213780953,0.7216950811349419,0.408486868731669,0.733384332119696,0.42483456325183905,0.6563415415383619,0.4320115998704504,0.5830180580885406,0.42842308156114484,0.5118198929995835,0.42084732068594394,0.437965079959546
Iimage035.jpg,0.3738619194359919,0.5035571088902455,0.5780087388098238,0.4020731571589708,0.8020917710131316,0.5056824272511097,0.8028892195263105,0.7245902184201417,0.5752176690136972,0.8175728967079586,0.36947595261350724,0.6826151807930702,0.5429210042299466,0.44829883150777133,0.5353452433547456,0.5264042812695375,0.5289656552493134,0.5981337759487106,0.5345477948415668,0.666143963496371,0.5437184527431255,0.7469060612092178,0.6111028521067536,0.7601893009646202,0.6234633040610286,0.6810211920224216,0.6258556496005657,0.6071663789823842,0.6210709585214915,0.5343742251227791,0.6087105065672165,0.46105074167295756
Iimage036.jpg,0.30223650442363664,0.395131811696005,0.4983363433462982,0.3144663193631976,0.7002358078193529,0.4134868339034701,0.6940737056720605,0.6071806208822471,0.4892744284238094,0.6839818980134831,0.29933669164844023,0.5666063612657453,0.4700631687881327,0.34586306787596693,0.46535097302843853,0.42314737190739915,0.4610012538656437,0.49222021863549176,0.46317611344704107,0.5579118770622091,0.4671633560129362,0.6342301272932485,0.517547602981975,0.6448567190975705,0.526609517904464,0.5738517647686919,0.5295093306796606,0.504295891140403,0.5262470413075644,0.4342569906119175,0.520809892354071,0.3632520362830393
Iimage037.jpg,0.2468138667213885,0.3419120734453779,0.4505257141789408,0.2607635542123741,0.6488004126829999,0.3641313108544148,0.6408259275512096,0.5554099633322097,0.44182627585335155,0.6341433480642312,0.24790129651208698,0.516284784416297,0.42189006302387566,0.29216030272514326,0.41826529705487997,0.3723427681577546,0.4131906246982864,0.4418986417860435,0.4157279608765832,0.5095224078135469,0.4197152034424783,0.5829424966434074,0.46937449721771807,0.5955011960485151,0.4784364121402069,0.5230471610190475,0.48314860789990116,0.4539743142909547,0.47916136533400605,0.3824863330618799,0.472636786589814,0.3105153249326087
Iimage038.jpg,0.3922815316854178,0.29906909887317,0.588852590184049,0.21565035320924306,0.8009738946896712,0.316071645760085,0.7866198214524486,0.5179768900422019,0.5733023441770577,0.5907690439018073,0.38988918614588053,0.47015722692275325,0.5589482709398351,0.2480614582124247,0.5531943704640879,0.3270625872211072,0.5481196981074941,0.39903359535037863,0.5495696044950923,0.46617433447768536,0.5528318938671883,0.5400774502077424,0.6040041119344506,0.5525133134062482,0.6127760455794198,0.48237780749772347,0.6171620124019045,0.4117109719989825,0.615965839632136,0.33891881813937735,0.6107824242964721,0.26453267550912357
Iimage039.jpg,0.41658606830845335,0.12493251295783946,0.6239226817350013,0.02982451630915807,0.8484044381948984,0.14087240066432227,0.8236835342863486,0.35818620306270604,0.6023915718791677,0.4320410161027436,0.41618734405186375,0.3066472328117446,0.5924234654644296,0.06436093967320451,0.5864426016155868,0.15521829960015704,0.5784681164837967,0.23119843100105889,0.5792655649969757,0.3050532440410963,0.5796642892535652,0.37997071626156603,0.6314984426102022,0.3921912968365361,0.6450550673342457,0.31993047256714696,0.6510359311830884,0.24607565952710955,0.6510359311830884,0.1663762209946951,0.6490423099001408,0.0845514641014162
Iimage040.jpg,0.3512944415925446,0.2558002388918342,0.5477567571121059,0.17127053135745504,0.7579931833138505,0.271740126598317,0.746031455616165,0.4717132632796478,0.5379698889958178,0.5470654597102944,0.3534693011739421,0.4292068960623601,0.5191211059570409,0.2041163605708135,0.5154963399880452,0.28381579910322796,0.5100591910345519,0.35482075343210656,0.5129590038097482,0.42244451945960976,0.5154963399880452,0.4958646082894705,0.566605540150883,0.5098723883951677,0.5760299316702716,0.439833487866682,0.5800171742361668,0.36786247973741076,0.5763924082671712,0.295408444707943,0.5713177359105773,0.22005624827729645
Iimage041.jpg,0.3516334438980114,0.2555717646785205,0.5484582360144722,0.17055903024394514,0.760144568603815,0.271028625484807,0.7449205515340336,0.4738999235673167,0.537946414704385,0.545870931696588,0.3516334438980114,0.4309105294498325,0.5194601082625075,0.20292183255710727,0.5154728656966124,0.285036405590504,0.5093107635493198,0.355558333019186,0.5122105763245162,0.42221604524629636,0.516560295487311,0.49515310717596056,0.5658571126656511,0.5086778603814611,0.5749190275881401,0.4396050136533686,0.5789062701540353,0.3676340055240972,0.5767314105726379,0.294696943594433,0.5720192148129435,0.2203108009641794
Iimage042.jpg,0.361210458753903,0.2602734483687901,0.5453485699788793,0.18588730573853648,0.7483354642426326,0.2757303091750765,0.7329796375012512,0.46784328084411997,0.5362866550563903,0.5327006200795888,0.3583106459787066,0.4278837827369589,0.5217875911804081,0.20762351624737693,0.5207001613897093,0.2839417664784162,0.5181628252114124,0.3563958015078842,0.5188877784052116,0.4235365406351908,0.5181628252114124,0.4935754411636763,0.5605725870486609,0.5056511136685875,0.564559829614556,0.4394764283416736,0.5685470721804512,0.3684714740127954,0.5663722125990538,0.2969834927837205,0.5652847828083551,0.2245294577542526
Iimage043.jpg,0.21515686815613094,0.14980985461894342,0.41270661346639087,0.07300857748770759,0.6171434141177425,0.17299514582837305,0.6048192098231575,0.3662059059069538,0.41669385603228604,0.4338296719344569,0.2205940171096243,0.3304619152924162,0.38878315807102004,0.09377873419615496,0.39100044244468807,0.17701691918213003,0.3891880594601904,0.25333516941316925,0.3931753020260855,0.32337406994165474,0.39462520841368376,0.3977602125719084,0.4380799752493602,0.40774621932384847,0.4417047412183556,0.34060548019654185,0.4417047412183556,0.2657363106660918,0.4388049284431592,0.1908671411356419,0.43409273268346493,0.11358283710420936
Iimage044.jpg,0.2373762288971486,0.46958477636019735,0.4313012082384129,0.4072743062348552,0.6183391322385856,0.5019475786733595,0.6074648343315988,0.6859808276482077,0.41390233158723394,0.7449101094721747,0.22758936078086053,0.633813922426991,0.4077402294399415,0.42514630154212385,0.40447794006784554,0.49904941727218094,0.3994032677112517,0.5661901563994876,0.39759088472675375,0.6342969493271874,0.39541602514535656,0.7067509843566552,0.4378257869826048,0.7207587644623522,0.44507531892059615,0.6502368370336703,0.44942503808339085,0.5801979365051848,0.44870008488959173,0.5106420628768958,0.4490625614864913,0.4439843506497854
Iimage045.jpg,0.4514317490537523,0.5192465844397509,0.623608132581043,0.4409962266079258,0.8334820821858879,0.5202126382401439,0.8334820821858879,0.7197027480212783,0.6286828049376368,0.7868434871485851,0.447444506487857,0.6800945422051693,0.6018595367670694,0.4636984909171589,0.6033094431546675,0.536152525946627,0.6022220133639689,0.6042593188743264,0.6058467793329646,0.6747812463030084,0.6072966857205627,0.7477183082326725,0.6522437837361081,0.7593109538373873,0.6536936901237064,0.6887890264087055,0.654056166720606,0.6153689375788449,0.6489814943640121,0.5467791177509487,0.6435443454105189,0.4781892979230527
