image_name,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,p5_x,p5_y,p6_x,p6_y,p7_x,p7_y,p8_x,p8_y,p9_x,p9_y,p10_x,p10_y,p11_x,p11_y,p12_x,p12_y,p13_x,p13_y,p14_x,p14_y,p15_x,p15_y,p16_x,p16_y
image0490.jpg,0.12291831879460746,0.3044397463002114,0.4750198255352895,0.049682875264270614,0.8191910985842048,0.2970401807276777,0.8326724821570183,0.686046511627907,0.486122125297383,0.8858350951374208,0.1379857256145916,0.6976744186046511,0.43774781919111816,0.20930232558139536,0.4195083267248216,0.3678646934460888,0.41633624107850914,0.5021141649048626,0.429817605075337,0.6331923890063424,0.4520222045995242,0.7695560253699789,0.5226011102299762,0.7832980972515857,0.5368754956383822,0.638477801268499,0.5455987311657414,0.5126849894291755,0.5337034099920698,0.3784355179704017,0.5091197462331483,0.2241014799154334
image0491.jpg,0.12212529738302934,0.3298097251585624,0.47343378271213327,0.05708245243128964,0.816812053925456,0.2938689217758985,0.8326724821570183,0.6839323467230445,0.48770816812053924,0.9006342494714588,0.13402061855670103,0.7061310782241015,0.43854084060269627,0.21775898520084566,0.4195083267248216,0.37632135306553915,0.41633624107850914,0.5116279069767442,0.4274385408406027,0.6416490486257928,0.4512291831879461,0.7790697674418605,0.52101506740682,0.7906976744186046,0.5384615384615384,0.6469344608879493,0.5471847739888976,0.5190274841437632,0.535289452815226,0.386892177589852,0.5091197462331483,0.23150105708245242
image0492.jpg,0.12133227597145123,0.3276955602536998,0.4702616970658208,0.09408033826638479,0.8191911181601903,0.3181818181818182,0.8223632038065029,0.6733615221987316,0.48850118953211735,0.8837209302325582,0.13639968279143536,0.7177589852008457,0.43536875495638383,0.22304439746300211,0.4203013481363997,0.37632135306553915,0.41712926249008725,0.5116279069767442,0.4282315622521808,0.6416490486257928,0.4512291831879461,0.7780126849894292,0.5202220459952419,0.7928118393234672,0.5297383029341792,0.6490486257928119,0.5368754956383822,0.5190274841437632,0.5257731958762887,0.3858350951374207,0.5051546391752577,0.2346723044397463
image0493.jpg,0.12371134020618557,0.35306553911205074,0.4678826328310864,0.09302325581395349,0.8191911181601903,0.28752642706131076,0.8295003965107058,0.6881606765327696,0.48770816812053924,0.876321353065539,0.1427438540840603,0.6997885835095137,0.43774781919111816,0.22093023255813954,0.42664551942902457,0.37420718816067655,0.42426645519429024,0.5095137420718816,0.4345757335448057,0.6405919661733616,0.4544012688342585,0.7769556025369978,0.52101506740682,0.7864693446088795,0.5360824742268041,0.6437632135306554,0.5416336241078509,0.5169133192389006,0.5305313243457573,0.38266384778012685,0.5067406819984139,0.233615221987315
image0494.jpg,0.12450436161776368,0.3551797040169133,0.4678826328310864,0.09725158562367865,0.8183980967486122,0.29281183932346727,0.8310864393338621,0.6871035940803383,0.48850118953211735,0.8847780126849893,0.14195083267248215,0.7019027484143763,0.43854084060269627,0.22727272727272727,0.4274385343152742,0.37843554115937217,0.4234734337827121,0.5158562367864693,0.4345757335448057,0.6469344608879493,0.4544012688342585,0.7801268498942917,0.5218080888183981,0.7928118393234672,0.5344964314036479,0.6469344608879493,0.5440126883425852,0.522198731501057,0.5313243457573354,0.386892177589852,0.5067406819984139,0.23995771670190277
image0495.jpg,0.12291831879460746,0.3456659619450317,0.4694686756542426,0.09725158562367865,0.8191911181601903,0.3044397463002114,0.8263283108643934,0.6807610993657505,0.48850118953211735,0.876321353065539,0.14115781126090404,0.708245243128964,0.43854084060269627,0.22304439746300211,0.42585249801744646,0.37632135306553915,0.422680412371134,0.5116279069767442,0.4337827121332276,0.6416490486257928,0.4544012688342585,0.7758985200845666,0.5218080888183981,0.788583509513742,0.5337034099920698,0.645877378435518,0.5408406026962728,0.5179704016913319,0.5289452815226011,0.386892177589852,0.5067406819984139,0.2346723044397463
image0496.jpg,0.12291831879460746,0.3456659619450317,0.4694686756542426,0.10570824524312897,0.8191911181601903,0.3086680761099366,0.8271213322759715,0.6839323467230445,0.48929421094369546,0.8942917547568711,0.1387787470261697,0.7156448202959831,0.43774781919111816,0.23150105708245242,0.42426645519429024,0.38266384778012685,0.4203013481363997,0.5179704016913319,0.4314036478984933,0.6490486257928119,0.4536082474226804,0.7822410147991543,0.5218080888183981,0.7970401691331923,0.5313243457573354,0.6522198731501057,0.5384615384615384,0.5253699788583509,0.528152260111023,0.39112050739957716,0.5059476605868358,0.24207188160676535
image0497.jpg,0.12450436161776368,0.35306553911205074,0.4678826328310864,0.10570824524312897,0.8207771609833466,0.3012684989429176,0.8295003965107058,0.6892177589852008,0.48850118953211735,0.8890063424947147,0.14115781126090404,0.7061310782241015,0.43774781919111816,0.22938689217758984,0.42664551942902457,0.38160676532769555,0.4234734337827121,0.5169133192389006,0.4345757465954627,0.6479915549348658,0.4544012623089299,0.7832981320350413,0.52101506740682,0.7928118393234672,0.5344964314036479,0.6511627906976745,0.5432196669310071,0.5232558139534883,0.5297383029341792,0.3890063424947146,0.5067406819984139,0.24207188160676535
image0498.jpg,0.12371134020618557,0.34989429175475684,0.4670896114195083,0.09302325581395349,0.8191911181601903,0.2906976744186046,0.8326724821570183,0.6881606765327696,0.48850118953211735,0.876321353065539,0.13957176843774782,0.7029598308668077,0.43774781919111816,0.22304439746300211,0.42664551942902457,0.37632135306553915,0.4234734337827121,0.5126849894291755,0.4345757335448057,0.6427061310782242,0.45519429024583663,0.7769556025369978,0.5210150608814914,0.7885835211082274,0.535289452815226,0.6448202959830867,0.542426645519429,0.5179704016913319,0.5305313243457573,0.38477801268498946,0.5067406885237424,0.23572939848666288
image0499.jpg,0.12371134020618557,0.3477801268498943,0.4678826328310864,0.0919661733615222,0.8199841395717684,0.2959830866807611,0.8295003965107058,0.6839323467230445,0.48850118953211735,0.8752642706131079,0.1387787470261697,0.7050739957716702,0.43854084060269627,0.2219873150105708,0.42585249801744646,0.37526427061310785,0.422680412371134,0.5126849894291755,0.4345757335448057,0.6427061310782242,0.4544012688342585,0.7758985200845666,0.5202220459952419,0.7875264270613108,0.5344964314036479,0.6448202959830867,0.5416336241078509,0.5190274841437632,0.5289452815226011,0.3858350951374207,0.507533703409992,0.2346723044397463
image0500.jpg,0.12450436161776368,0.35095137420718814,0.4670896114195083,0.09408033826638479,0.8191911181601903,0.29175475687103597,0.830293417922284,0.6881606765327696,0.4892942239943525,0.8699788699454367,0.13957176843774782,0.7029598308668077,0.4393338620142744,0.21987315010570824,0.429817605075337,0.37420718816067655,0.42505947660586835,0.5095137420718816,0.43774781919111816,0.6416490486257928,0.45598731165741474,0.773784355179704,0.5218080888183981,0.7864693446088795,0.535289452815226,0.6437632135306554,0.542426645519429,0.5179704016913319,0.5297383029341792,0.38266384778012685,0.5067406819984139,0.233615221987315
image0501.jpg,0.12212529738302934,0.346723044397463,0.4694686756542426,0.09513742071881608,0.8199841395717684,0.3033826638477801,0.8271213322759715,0.6807610993657505,0.48850118953211735,0.8752642706131079,0.13957176843774782,0.7061310782241015,0.43854084060269627,0.2241014799154334,0.42585249801744646,0.3773784355179704,0.422680412371134,0.5126849894291755,0.4329896907216495,0.6427061310782242,0.4544012688342585,0.7769556025369978,0.5202220459952419,0.7875264270613108,0.5337034099920698,0.6448202959830867,0.5408406026962728,0.5169133192389006,0.5289452815226011,0.38266384778012685,0.5059476605868358,0.233615221987315
image0502.jpg,0.12053925455987312,0.33192389006342493,0.4694686756542426,0.09619450317124736,0.8199841395717684,0.3181818181818182,0.8215701823949247,0.6744186046511628,0.4900872323552736,0.879492600422833,0.13639968279143536,0.7156448202959831,0.43536875495638383,0.2241014799154334,0.422680412371134,0.3784355179704017,0.41712926249008725,0.5126849894291755,0.429817605075337,0.6427061310782242,0.4512291831879461,0.7769556025369978,0.5186360031720857,0.7896405919661734,0.5313243457573354,0.650105708245243,0.5376685170499603,0.5200845665961945,0.5273592386994449,0.386892177589852,0.5051546391752577,0.2346723044397463
image0503.jpg,0.12212529738302934,0.346723044397463,0.4678826328310864,0.09408033826638479,0.8191911181601903,0.30021141649048627,0.8239492466296591,0.6807610993657505,0.48929421094369546,0.8742071881606764,0.13719270420301347,0.7071881606765328,0.4377478126657896,0.22198732660505605,0.42585249801744646,0.37526427061310785,0.4234734337827121,0.5116279069767442,0.4337827121332276,0.6427061310782242,0.4544012688342585,0.7758985200845666,0.52101506740682,0.7906976744186046,0.5329103885804917,0.6448202959830867,0.5408406026962728,0.5179704016913319,0.5289452815226011,0.3858350951374207,0.5059476605868358,0.233615221987315
image0504.jpg,0.12133227597145123,0.3287526427061311,0.47184773988897705,0.05813953488372093,0.8215701823949247,0.3086680761099366,0.830293417922284,0.6775898520084567,0.48770816812053924,0.9101479915433405,0.1316415543219667,0.7145877378435518,0.43536875495638383,0.21987315010570824,0.41792228390166536,0.3784355179704017,0.4115781126090405,0.5137420718816067,0.4234734337827121,0.6416490486257928,0.45043616177636797,0.7790697674418605,0.5202220459952419,0.7938689217758985,0.5368754956383822,0.645877378435518,0.5448057097541633,0.5179704016913319,0.5337034099920698,0.38477801268498946,0.5067406819984139,0.23150105708245242
image0505.jpg,0.1189532117367169,0.3372093023255814,0.47105471847739894,0.05391120507399577,0.8207771609833466,0.3012684989429176,0.8326724821570183,0.678646934460888,0.48770816812053924,0.8942917547568711,0.13481363996827914,0.7050739957716702,0.43616177636796194,0.21247357293868924,0.4203013481363997,0.37209302325581395,0.41554321966693103,0.507399577167019,0.4282315492015237,0.6374207072215824,0.4520222045995242,0.773784355179704,0.5202220459952419,0.7864693446088795,0.5360824742268041,0.6395348837209303,0.5448057097541633,0.514799154334038,0.5337034099920698,0.3805496828752643,0.507533703409992,0.2241014799154334
image0506.jpg,0.12133227597145123,0.34249471458773784,0.4702616970658208,0.09725158562367865,0.8191911181601903,0.32663847780126853,0.8326724821570183,0.6818181818181819,0.48850118953211735,0.945031712473573,0.13322759714512292,0.7420718816067654,0.43536875495638383,0.24312896405919662,0.41712926249008725,0.39852008456659616,0.4099920697858842,0.53276955602537,0.4218873909595559,0.6617336152219874,0.4480570975416336,0.8033826638477801,0.5202220459952419,0.8128964059196617,0.535289452815226,0.6638477801268499,0.542426645519429,0.5348837209302326,0.528152260111023,0.40169133192389006,0.5051546391752577,0.25158562367864695
image0507.jpg,0.12212529738302934,0.339323467230444,0.47105471847739894,0.046511627906976744,0.816812053925456,0.28118393234672306,0.8310864393338621,0.6807610993657505,0.4853291038858049,0.886892177589852,0.13639968279143536,0.7019027484143763,0.43854084060269627,0.21141649048625794,0.4218873909595559,0.3710359408033827,0.41871530531324347,0.507399577167019,0.4314036478984933,0.638477801268499,0.4536082474226804,0.7727272727272727,0.5218080888183981,0.7822410263936397,0.5376685170499603,0.6395348837209303,0.5471847739888976,0.5116279069767442,0.5344964314036479,0.3784355179704017,0.5091197462331483,0.2241014799154334
image0508.jpg,0.12291831879460746,0.35940803382663844,0.4670896114195083,0.09090909090909091,0.8183980967486122,0.2938689217758985,0.8326724821570183,0.708245243128964,0.48691514670896113,0.9291754756871036,0.1324345757335448,0.7050739957716702,0.43854084060269627,0.233615221987315,0.42426645519429024,0.39006342494714585,0.41871530531324347,0.5264270613107822,0.4321966693100714,0.6543340380549683,0.4544012688342585,0.797040157538707,0.5226011102299762,0.8054968403471281,0.5416336241078509,0.6596194503171248,0.5487708168120539,0.5306553911205074,0.5360824742268041,0.39957716701902746,0.508326711770913,0.24947144717929912
image0509.jpg,0.12212529738302934,0.346723044397463,0.47105471847739894,0.08985200845665961,0.8191911181601903,0.3160676532769556,0.8358445678033307,0.6807610993657505,0.48850118953211735,0.945031712473573,0.1324345757335448,0.7283298097251586,0.43774781919111816,0.23995771670190277,0.41792228390166536,0.3953488372093023,0.4115781126090405,0.5306553911205074,0.42505947660586835,0.6596194503171248,0.4488501189532117,0.8023255813953489,0.52101506740682,0.8118393234672304,0.5384615384615384,0.6627906976744186,0.5463917525773195,0.5348837209302326,0.5313243457573354,0.40169133192389006,0.5059476605868358,0.25052854122621565
image0510.jpg,0.1189532117367169,0.3382663847780127,0.47105471847739894,0.0708245243128964,0.8215701823949247,0.3118393234672304,0.8358445678033307,0.6807610993657505,0.4900872323552736,0.9302325581395349,0.13005551149881048,0.7209302325581395,0.43616177636796194,0.22938689217758984,0.41633624107850914,0.3879492600422833,0.4099920697858842,0.5232558139534883,0.42426645519429024,0.6511627906976745,0.4512291831879461,0.791754756871036,0.5226011102299762,0.8033826638477801,0.5384615384615384,0.6543340380549683,0.5463917525773195,0.5274841437632135,0.5337034099920698,0.39323467230443976,0.5067406819984139,0.24101479915433405
image0511.jpg,0.12371134020618557,0.3710359408033827,0.46550356859635206,0.09090909090909091,0.8120539254559873,0.2632135306553911,0.8318794607454402,0.7188160676532769,0.48770816812053924,0.9302325581395349,0.13719270420301347,0.6997885835095137,0.4393338620142744,0.23255813953488372,0.42585249801744646,0.3890063424947146,0.4203013481363997,0.5264270613107822,0.4337827121332276,0.6564482029598309,0.45598731165741474,0.7980972515856237,0.5257731958762887,0.8033826638477801,0.5448057097541633,0.6543340380549683,0.5527359238699445,0.5274841437632135,0.5384615384615384,0.39852008456659616,0.5107057890563046,0.24841437632135308
image0512.jpg,0.12291831879460746,0.35940803382663844,0.4678826328310864,0.09513742071881608,0.8207771609833466,0.3118393234672304,0.8350515463917526,0.6828752642706131,0.48850118953211735,0.9482029598308668,0.1324345757335448,0.7293868921775899,0.43774781919111816,0.23995771670190277,0.4218873909595559,0.3974630021141649,0.4139571768437748,0.53276955602537,0.42505947660586835,0.6627906976744186,0.45043616177636797,0.8044397463002114,0.52101506740682,0.8118393234672304,0.5408406026962728,0.6617336152219874,0.5471847739888976,0.5359408033826639,0.5344964314036479,0.40274841437632136,0.507533703409992,0.2526427061310782
image0513.jpg,0.12212529738302934,0.35940803382663844,0.46867564771733605,0.09830867967059519,0.8191911181601903,0.3107822410147991,0.8366375892149088,0.6955602536997886,0.48691514670896113,0.9397463002114165,0.13322759714512292,0.7103594080338266,0.43854084060269627,0.23995771670190277,0.4250594896565254,0.3942917779458416,0.41792228390166536,0.5295983086680761,0.43061062648691517,0.660676532769556,0.4536082474226804,0.8012684989429175,0.5233941316415543,0.8128964059196617,0.5416336241078509,0.6627906976744186,0.547977808451133,0.5359407917881785,0.5337034099920698,0.4038054968287526,0.507533703409992,0.2536997885835095
image0514.jpg,0.11816019032513879,0.32558139534883723,0.4702616970658208,0.06765327695560254,0.8199841395717684,0.3160676532769556,0.8271213322759715,0.671247357293869,0.48850118953211735,0.8985201077555668,0.13402061855670103,0.7177589852008457,0.4337827121332276,0.21775898520084566,0.41633624107850914,0.37526427061310785,0.4099920697858842,0.5116279069767442,0.42347342725738363,0.6384777664850432,0.4488501189532117,0.7758985200845666,0.5186359966467571,0.7938689565593545,0.5305313243457573,0.6448202959830867,0.5392545598731165,0.5179704016913319,0.5265662172878668,0.38477801268498946,0.5043616177636796,0.23044397463002114
image0515.jpg,0.12529740913065593,0.3054968287526427,0.47343378271213327,0.06025369978858351,0.8239492466296591,0.3298097251585624,0.8279143536875496,0.6701902748414377,0.48691514670896113,0.9133192389006343,0.1316415543219667,0.726215644820296,0.4345757335448057,0.22093023255813954,0.4139571768437748,0.379492600422833,0.40681998413957177,0.514799154334038,0.4203013481363997,0.6427061310782242,0.4480570975416336,0.7811839323467231,0.5178429817605076,0.7949260042283298,0.5329103885804917,0.6511627906976745,0.5416336241078509,0.522198731501057,0.528152260111023,0.3879492600422833,0.5051546391752577,0.23255813953488372
image0516.jpg,0.13402061855670103,0.2653276955602537,0.4742268041237114,0.059196617336152224,0.8207771609833466,0.3382663847780127,0.823156225218081,0.6627906976744186,0.48770816812053924,0.9323467230443974,0.1308485329103886,0.7463002114164905,0.43061062648691517,0.22727272727272727,0.4036478984932593,0.38477801268498946,0.39651070578905634,0.5158562367864693,0.41078509119746237,0.6437632135306554,0.4425059476605868,0.7811839323467231,0.513877874702617,0.8012684989429175,0.5305313243457573,0.650105708245243,0.5392545598731165,0.5243128964059196,0.5273592386994449,0.39112050739957716,0.5035685963521015,0.2346723044397463
image0517.jpg,0.1260904044409199,0.3562367864693446,0.47105471847739894,0.06236786469344609,0.8223632038065029,0.2832980972515856,0.8374306106264869,0.6849894291754757,0.4853291038858049,0.9238900634249471,0.13639968279143536,0.6955602536997886,0.4425059476605868,0.2219873150105708,0.42505947660586835,0.3784355179704017,0.41871530531324347,0.5158562367864693,0.4314036478984933,0.645877378435518,0.4544012688342585,0.7875264270613108,0.5233941316415543,0.791754756871036,0.5448057097541633,0.6437632135306554,0.5551149881046789,0.5190274841437632,0.5416336241078509,0.3890063424947146,0.513877874702617,0.2378435517970402
image0518.jpg,0.12291831879460746,0.3160676532769556,0.46550356859635206,0.09302325581395349,0.8160190325138779,0.2843551797040169,0.8223632038065029,0.6469344608879493,0.48850118953211735,0.8350951374207188,0.14036478984932593,0.6775898520084567,0.4361617959439475,0.19978858350951373,0.42585249801744646,0.3456659619450317,0.4226803993204769,0.48097250426175153,0.4345757335448057,0.6088794926004228,0.4520222045995242,0.741014799154334,0.5202220459952419,0.7579281183932346,0.5273592386994449,0.6173361522198731,0.5313243457573354,0.48837209302325585,0.5218080888183981,0.3562367864693446,0.5011895125413816,0.21353066698560574
image0519.jpg,0.12053925455987312,0.3446088794926004,0.4702616970658208,0.07610993657505286,0.8199841395717684,0.3128964059196617,0.8318794607454402,0.6828752642706131,0.48770816812053924,0.9112050739957717,0.1316415543219667,0.7135306553911205,0.43536875495638383,0.226215644820296,0.4195083267248216,0.38160676532769555,0.4139571768437748,0.5158562367864693,0.42664551942902457,0.6469344608879493,0.4512291831879461,0.7864693446088795,0.5186360031720857,0.7949260042283298,0.5344964314036479,0.650105708245243,0.5440126883425852,0.5232558139534883,0.5305313243457573,0.39217764782443476,0.5051546391752577,0.23890063424947147
image0520.jpg,0.12767648641604737,0.2896405455882324,0.47105471847739894,0.05391120507399577,0.8207771609833466,0.32346723044397463,0.8263283108643934,0.6680761099365751,0.4869151271329756,0.9027484723487479,0.1316415543219667,0.7188160676532769,0.4329896907216495,0.2156448202959831,0.4123711340206186,0.37632135306553915,0.40602696272799366,0.5095137420718816,0.4203013481363997,0.6342494714587738,0.4472640761300555,0.773784355179704,0.5178429817605076,0.7896405919661734,0.5313243457573354,0.6427061310782242,0.5392545598731165,0.5169133192389006,0.5297383029341792,0.38160676532769555,0.5043616177636796,0.226215644820296
image0521.jpg,0.12133227597145123,0.3160676532769556,0.47184773988897705,0.06448202959830866,0.8191911181601903,0.3192389006342495,0.8271213322759715,0.6701902748414377,0.48691514670896113,0.9143763213530656,0.1308485329103886,0.7230443974630022,0.4329896907216495,0.22304439746300211,0.4123711340206186,0.3805496828752643,0.40602696272799366,0.5158562367864693,0.4195083267248216,0.6405919661733616,0.4472640761300555,0.7811839323467231,0.5178429817605076,0.7970401691331923,0.5329103885804917,0.6490486257928119,0.5408406026962728,0.5200845665961945,0.5273592386994449,0.3879492600422833,0.5043616177636796,0.23255813953488372
image0522.jpg,0.12450436161776368,0.354122621564482,0.47105471847739894,0.059196617336152224,0.823156225218081,0.2748414376321353,0.8342585249801745,0.6839323467230445,0.48691514018363263,0.9006343074438852,0.13719270420301347,0.6987315010570825,0.4417129262490087,0.2135306553911205,0.42664551942902457,0.37420718816067655,0.4195083267248216,0.5095137420718816,0.4314036478984933,0.6427061426727093,0.4536082474226804,0.7780126849894292,0.52101506740682,0.7832980972515857,0.5408406026962728,0.6363636363636364,0.5511498810467883,0.5116279069767442,0.5392545598731165,0.379492600422833,0.5122918318794608,0.22832980972515857
image0523.jpg,0.126883425852498,0.37420718816067655,0.46629659000793017,0.06236786469344609,0.8057097541633624,0.21035940803382666,0.830293417922284,0.7230443974630022,0.486122125297383,0.9080338266384779,0.14115781126090404,0.6923890063424948,0.44329896907216493,0.21775898520084566,0.43061062648691517,0.3773784355179704,0.42585249801744646,0.514799154334038,0.43774781919111816,0.6448202959830867,0.45757335448057096,0.7832980972515857,0.5273592386994449,0.7832980972515857,0.5511498810467883,0.6363636363636364,0.5606661379857256,0.5126849894291755,0.5471847739888976,0.38266384778012685,0.5178429817605076,0.23150105708245242
image0524.jpg,0.126883425852498,0.36680761099365755,0.4702616970658208,0.08562367864693446,0.816812053925456,0.27167019027484146,0.8366376218415513,0.701902736819891,0.48770816812053924,0.9154334038054968,0.1379857256145916,0.6997885835095137,0.4425059476605868,0.22832980972515857,0.4274385408406027,0.38266384778012685,0.4234734337827121,0.5200845665961945,0.4345757335448057,0.6511627906976745,0.45598731165741474,0.7896405919661734,0.5226011102299762,0.7949260042283298,0.5432196669310071,0.650105708245243,0.5527359238699445,0.522198731501057,0.5392545598731165,0.39112050739957716,0.5122918188288037,0.24101478755984876
image0525.jpg,0.12212529738302934,0.3044397463002114,0.4670896114195083,0.09619450317124736,0.8136399682791435,0.29281183932346727,0.8199841395717684,0.6416490486257928,0.48691514670896113,0.839323467230444,0.13639968279143536,0.6828752642706131,0.4329896907216495,0.19978858350951373,0.422680412371134,0.3456659619450317,0.4195083267248216,0.4809725158562368,0.43061062648691517,0.6099365750528541,0.4512291831879461,0.7420718816067654,0.5178429817605076,0.758985200845666,0.5233941316415543,0.6183932346723044,0.5289452815226011,0.4904862579281184,0.5178429817605076,0.35835095137420714,0.4996034958195395,0.21353067858009106
