image_name,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,p5_x,p5_y,p6_x,p6_y,p7_x,p7_y,p8_x,p8_y,p9_x,p9_y,p10_x,p10_y,p11_x,p11_y,p12_x,p12_y,p13_x,p13_y,p14_x,p14_y,p15_x,p15_y,p16_x,p16_y
Simage010.jpg,0.2825802564514804,0.384863180644392,0.5042882227066675,0.3087480922111115,0.7160976033178016,0.44778814413735507,0.7133431798057791,0.6525868427555269,0.4843844928864256,0.7447655698788851,0.26380176476770256,0.6174292468071361,0.46413411893491285,0.36887906401019105,0.44453339366912736,0.4450250854121856,0.4351753634882872,0.5166808862696306,0.4407611070878314,0.5897921999033678,0.45319797685603147,0.6682418634047441,0.5292663149866538,0.6891535321634674,0.5463559684797683,0.6043141951316536,0.5535373115543568,0.5346925769645947,0.5489266930675452,0.46662806874368395,0.5386931500386296,0.38471742331474146
Simage011.jpg,0.25164631204213694,0.38598988874783147,0.4540763657568134,0.31985674235466466,0.7034199940697626,0.4575749541480196,0.7565333524633503,0.6526307294447649,0.5529767478608231,0.730557408344475,0.29505729528696273,0.6067434846361385,0.42830498279280094,0.3754187330596436,0.43078889721130587,0.4507925734855659,0.4427393361939563,0.5176022729447427,0.46522012179820316,0.5838387652876652,0.49784110033433593,0.6580496034998236,0.579645104011111,0.6783571181220659,0.5746245731388749,0.6014843028877609,0.5634042584713254,0.5334070705432333,0.5401933485519778,0.4684381110856614,0.5081168268106493,0.39426584652734176
Simage012.jpg,0.26875950115314845,0.3973047809890193,0.48355750266055053,0.30917728020666446,0.7122773026323639,0.44195722115151487,0.7312967158331943,0.6423294149097247,0.5178738438465635,0.7433016354554767,0.2809997873983928,0.6297659490423051,0.44803702636437404,0.37266408185131705,0.43800625726066456,0.45161780581003086,0.4391759341085067,0.521607398688437,0.45229715201195086,0.5941920213634334,0.4745882951352122,0.6706496243503812,0.552135799044552,0.686232846051873,0.558348379039524,0.603418097793,0.558014232168892,0.5321462067585793,0.5443325101923927,0.463412826192277,0.5242677049642329,0.3850339497916333
Simage013.jpg,0.2889580637839735,0.42150660880177576,0.5097355122184252,0.32369560787889295,0.7115843832060085,0.43825605343132,0.6980505421799302,0.6257768036388326,0.48323270167807947,0.7323168872085928,0.27200442302645395,0.6331257339480949,0.4739451803602551,0.37861661289413173,0.4547992511732086,0.45447609448051274,0.4467297276925326,0.5238172601527368,0.44899452316962457,0.5958089256722775,0.4567850507824581,0.6701749439992912,0.5213381773795523,0.6827362309866404,0.5342315043286522,0.603521131704305,0.5436625846588715,0.5303677034505998,0.5420269840712029,0.46261565023190027,0.5363591338337801,0.3854648718244335
Simage014.jpg,0.2914522434108435,0.5043740681838841,0.5123540811020507,0.4214108760269934,0.7134382630444398,0.5531993849499798,0.7025325288713397,0.7431804329948829,0.47912873472767226,0.8417689450645955,0.26579645878753916,0.7183095493049078,0.4751674220161602,0.47274421004062617,0.45572091214139626,0.5478570221973135,0.4450109268752418,0.6188930008152965,0.44649964795276487,0.6930894396514716,0.4517610940061631,0.7708849567340391,0.5169690467425598,0.7902942008687631,0.5333478460855853,0.7052315547418542,0.5415089248005984,0.6323842398046113,0.5423328143036477,0.5641154815360463,0.5388043958515681,0.4869394728213158
Simage015.jpg,0.3266806298105216,0.6177376309828783,0.5354299527837451,0.5251976418086561,0.7556127540544294,0.6484368773607307,0.7736853935231391,0.8498936060935209,0.5522624057643359,0.9592843335292147,0.3208212923173201,0.8399006671711954,0.5036928927716394,0.5775612286232452,0.4933636040626853,0.6544071746364037,0.49160879559946385,0.726885581893524,0.5009129892818273,0.8067022160111977,0.5174220198788505,0.8886678576441749,0.58833601954992,0.9060684995264557,0.5924704764272959,0.8146788346015139,0.5930189877653914,0.7369353610486119,0.5833356649282841,0.6653734404229772,0.5679969676315886,0.5880850485732679
Simage016.jpg,0.10956685953432135,0.5795861968978672,0.35556304452598764,0.49230255437165144,0.5538657568451502,0.6245357044633987,0.5510356401869808,0.8150097445103685,0.32637621561662017,0.9327596359860264,0.08572137053101633,0.813218237554603,0.3154961843167319,0.5453204683765394,0.2955641176015646,0.6229569074317753,0.2861916543185381,0.698881073165727,0.28637657954925144,0.7795165127751577,0.29531000073970165,0.8613542542190182,0.3664999353448151,0.8768203927935467,0.3809808780945657,0.786308154709299,0.39125320916189965,0.70921883431625,0.3895706475054811,0.6379265825832053,0.38276180483413064,0.5596028787043045
Simage017.jpg,0.08999838383229433,0.27172243219458736,0.3039440397568643,0.16996464757317006,0.5386106412337153,0.290657892648269,0.5740928486922909,0.46678700312994664,0.3948000641924407,0.5748315956143106,0.14441940359362718,0.4897314964462223,0.2807497864863887,0.2261738191152238,0.28575710162973034,0.3058565713000256,0.29923750700265755,0.3779157350035583,0.3221424318845483,0.44685163224866176,0.35130500513176705,0.5184246939091695,0.41902594447310415,0.527650073786991,0.41100941777516364,0.4503255052898367,0.40160858189613696,0.3809710201743497,0.37961498742822253,0.3142717811061373,0.351203349133363,0.23588072223872952
Simage018.jpg,0.38540334322665126,0.25685896936793734,0.6085911113680065,0.17858323174611324,0.8185442423060665,0.33253265084240363,0.79422110132722,0.524332142894535,0.5696410938186784,0.596158679984604,0.36974924234215134,0.4645066101329593,0.5674135917332271,0.2339674063252314,0.5486468164282908,0.31172856156005807,0.5392127449507331,0.38410311116308216,0.538547626745522,0.456380050163391,0.5445959223304866,0.5305843862100224,0.6084644252914219,0.5523551525096356,0.6252088443008388,0.4755572672066113,0.6358198280503923,0.4037726671334639,0.6364849462556033,0.3314957281331551,0.6346638707882621,0.24952529477812813
Simage019.jpg,0.2793317509645102,0.1771660722303411,0.5202927338286587,0.07443236781569908,0.7154167940335076,0.2062161538291642,0.6779117586539674,0.3946871062939702,0.4571055414051376,0.495797809135529,0.2544318582920267,0.39858648375926437,0.477672751446308,0.13500253338963,0.45262674789370416,0.21848876270234074,0.43800874614088026,0.2928250110189909,0.4356130973710618,0.3652467792568179,0.43714768446911884,0.4380755865072301,0.49902428580324903,0.4519046039806343,0.520149138978672,0.3737368182677043,0.5358958528642643,0.2998885013184304,0.5418215198255151,0.2278853281438747,0.5431107986748037,0.14612610486040703
Simage020.jpg,0.25226354717400956,0.3356253059650624,0.45480844542187554,0.26736267968968,0.6907522537689244,0.41013402667271653,0.7237340986076888,0.590597684000096,0.524982273534941,0.6625141413716226,0.28630904788216144,0.5389417972640178,0.43013052088796777,0.31689440993786794,0.4321108654022859,0.39034650595280246,0.43964078964671327,0.45871903838858785,0.45852573471818914,0.5291681462003498,0.4845335008028484,0.6002233469607654,0.5516846653398246,0.6209271779386437,0.5466948434546371,0.5455534643524099,0.5391649192102098,0.47718093191662453,0.5224051485575313,0.41079890953569465,0.49905634100366386,0.3355285346747958
Simage021.jpg,0.31219743309813314,0.3543706022901184,0.5409650382151409,0.2918625378895592,0.7248071723070488,0.4415276766914135,0.6909915959700187,0.6217372667909153,0.46597005215002557,0.6910515690541615,0.27599234857302174,0.5610875274341889,0.4964586379302812,0.34173897399231346,0.4726477267617783,0.4130582311209059,0.45693191671058125,0.48292660010084576,0.45015420789121646,0.5543447247390109,0.44776460065750695,0.6256561541994569,0.5093152081527629,0.6486137142122599,0.531261466125739,0.5724375665869649,0.5487861127011413,0.5021832004008219,0.5560495157020698,0.4360545138036426,0.5586345308082192,0.36069114409542724
Simage022.jpg,0.29052228840784505,0.386506546459501,0.5071034705438607,0.28519532345983306,0.7139107326934025,0.40480071648882104,0.7105929428562682,0.5908741058751533,0.49840305335764973,0.6948674232415156,0.28554436695230884,0.6001454746619509,0.4717985683690479,0.34207978047116316,0.45890794561735154,0.41819525706582794,0.45257377255100156,0.48927479691005593,0.45676099836687467,0.5615312532534282,0.4679624901042273,0.6345723205962291,0.5324249911114427,0.6474063295497456,0.5431091487709501,0.5667352941167281,0.5494433218372989,0.4956557542724992,0.5452678983197797,0.42690603791640863,0.5358111213390321,0.35143106833300386
Simage023.jpg,0.23444652004258318,0.6269444395405974,0.4713235330134934,0.5312996011294284,0.657239297758836,0.6507293804860328,0.6280426258130279,0.8417442393073185,0.38535639800718663,0.9579656307073057,0.17531964117943405,0.8485701495881589,0.42709412135762326,0.5834023929282708,0.39833402215101305,0.65972260745031,0.38023036677460265,0.7327783624068926,0.368991860856841,0.8066805337660066,0.3653258315306995,0.8898735641386998,0.4314107241355353,0.9029629566633627,0.4599222528651623,0.813095176231612,0.4777844058012146,0.7389195718822307,0.48557315680154867,0.6696790867544962,0.4888218578845307,0.5938471073320865
Simage024.jpg,0.23467105614576553,0.6316392768913912,0.46972803505711674,0.5326632406171451,0.6564068663922991,0.6441004153280646,0.623580431563413,0.8380919254491795,0.38240675381846284,0.9572040361606682,0.17068565151305262,0.8535417271918845,0.42677159893413075,0.5853933269233292,0.39783303447154295,0.6588201672862252,0.3783017117680065,0.7334951504479502,0.36769002497193315,0.809449524734839,0.36321506955266303,0.8887126411040877,0.4292362645995242,0.9017577324694446,0.4571479428553866,0.8129716343378759,0.47690918240740166,0.7370479116258029,0.4847935089820776,0.6680553498448316,0.4902714482591559,0.5911959675972756
Simage025.jpg,0.27689895826635613,0.3926330057836045,0.49353277130958045,0.3085141264231867,0.7032893074395697,0.43735647057528215,0.7048337717936021,0.6253293514246743,0.49586148401016805,0.7159698678580946,0.2787784093919017,0.6051258470644026,0.4587739201379355,0.3605896903321608,0.4471101796453231,0.43573384240695673,0.44403736484200185,0.5051540968298135,0.4520256006076356,0.5776385369492912,0.46495070406006034,0.6536902141749329,0.5295435548861005,0.6714682694116422,0.5384763755602284,0.5901178535939232,0.5418242442076102,0.5186790899690925,0.535351967575726,0.44930372596851664,0.5247024933137443,0.37285662877448134
Simage026.jpg,0.27978673407999977,0.4133920334693682,0.4954600065115083,0.3069977987584597,0.7032021762764598,0.41739147603872817,0.7028804003133257,0.6052970352542237,0.4936952674896971,0.7164387190002443,0.2777823484122681,0.6285903811110801,0.4603531315298718,0.36492790527612723,0.4484065140645635,0.4415629752576135,0.44542508267644365,0.5110169775128381,0.4509165010391706,0.5850425841486594,0.46393611123013645,0.6578689659043572,0.5290488633420273,0.6680668859557991,0.5365057580574606,0.5870395374776394,0.5418140147569874,0.5152504608651673,0.5360764282310896,0.44710119028277434,0.5249455811778223,0.37038185752186126
Simage027.jpg,0.28597625774402524,0.4171838141928936,0.5021048953129451,0.3083373753257624,0.7069204140319141,0.4130097403596271,0.6991829314421618,0.5981379549095339,0.4837282485457763,0.7179874519090754,0.2719930260617474,0.6333351804799443,0.4665304131838131,0.3659815502417409,0.449842459214778,0.44249393110001084,0.44371805924780805,0.5149032608503937,0.44767677104501696,0.5855959357803654,0.45682693009038644,0.659203556675375,0.5217815569717424,0.6682279484119465,0.5328720106629781,0.5870969825075365,0.5407375200757516,0.5150750106452269,0.5375909143378215,0.4477896138774579,0.5306941880653904,0.37043008228223184
Simage028.jpg,0.2619125027813227,0.3952238871819263,0.4630568290912061,0.3148821778751798,0.6923767524117042,0.44057784501202474,0.7239758143735339,0.6218805775877334,0.5303355480708422,0.709095207814693,0.29327941515797595,0.6018726618129095,0.4371915297862805,0.3657549355109642,0.43735746471838777,0.4372994681734979,0.44587246347909826,0.5067164816831371,0.46505676781369987,0.5768575444456527,0.48941620047709267,0.6487665364377017,0.5562269171751063,0.664982720033634,0.5519725234568698,0.588306689547365,0.5448893129544676,0.5194745680920609,0.5275940585213335,0.45443187048696104,0.5047611771775352,0.37916593643397206
Simage029.jpg,0.2977096927341969,0.4121294763677082,0.531790177943215,0.31286113455438164,0.7176609990660722,0.42465442775480994,0.6815056233346233,0.6072754420145627,0.45230926246326203,0.7128822374967412,0.2519585945009452,0.6204700718745986,0.4868709039087745,0.3680285105788229,0.45964786067300606,0.44303671732363553,0.44226367485319146,0.5117693964555237,0.4354862019022256,0.5813458610247478,0.433813018181499,0.6536616808243546,0.4955800214744788,0.6649919421759154,0.5198903870592331,0.5860770805712957,0.5384359687360039,0.5152201590517006,0.5455317793460739,0.4507439435806004,0.5498414984355008,0.3746712576891687
Simage030.jpg,0.3608957940453647,0.4954475520670899,0.5898063081431203,0.41775263051898814,0.7743875350606123,0.5479014952818079,0.7313810859608111,0.7349502875707301,0.4887516141902335,0.8188626321292138,0.30044235686967574,0.6953272958257491,0.5422564595118164,0.46770432242019433,0.512931239197398,0.5392259972653023,0.4904654977193916,0.6076389606052173,0.4787751513735478,0.6787329081020875,0.47321160473709134,0.751760094824483,0.5356984578355348,0.773394587763761,0.5646218096943264,0.6922784267480153,0.5877812875965374,0.6227660789942142,0.5975654645298883,0.5561041131049694,0.6046461581557753,0.48031985435984
Simage031.jpg,0.28272077123102657,0.41236777525776314,0.48472980538952254,0.3362221101540814,0.7129036896187154,0.4700072345534174,0.7362741144630166,0.6528713230379163,0.5345232187491294,0.7388790147029084,0.3021667372179752,0.6199801091637565,0.45858523771391013,0.3886835208951362,0.45468889610550406,0.4595846464306875,0.4610574551439431,0.529821755254242,0.47511647462481343,0.600856953456398,0.49637195132607104,0.6747465260589628,0.5635003650737647,0.6948175244325673,0.5626538354865935,0.6133728032127544,0.5572404227214318,0.5442075319959744,0.5437194034670013,0.47682181019383224,0.5244839366583127,0.4004128589258526
Simage032.jpg,0.29622967161894764,0.41998150166122666,0.5112010869037218,0.3373118471449133,0.717696663529391,0.46832296814990104,0.7181854730179278,0.6564776462450741,0.505041442884326,0.7467805314069769,0.28684294271786986,0.6301378692464406,0.476193200291413,0.39093668959967925,0.4628463785421248,0.4625329979994416,0.4578335480597571,0.5342995397075757,0.4637864955601788,0.6062900726109345,0.4737319604722063,0.6830365605318705,0.5392449279319375,0.7007351617109472,0.5485487902645952,0.6191231653329027,0.5535504114125119,0.5461877940779445,0.5502852973002107,0.4800951667955578,0.5385740985764864,0.4021440107365626
Simage033.jpg,0.20133683258263035,0.5371324560840172,0.41118299017506693,0.46679652139540256,0.6414166399088198,0.5985313025019936,0.6806879530591459,0.7768620307184125,0.4887789195440382,0.87290929531536,0.22979870432710517,0.7539706125456404,0.3875637627655859,0.5148203245533771,0.38764926591309673,0.5848848578202959,0.3963107257551185,0.6580592366049918,0.415655150423736,0.729976115654468,0.44141668282952845,0.8071440262856899,0.5154214587789441,0.826669825267992,0.5081458519413078,0.7418718405846813,0.5000302117062999,0.6731667748030592,0.48054247929729627,0.6045806372246225,0.45596405302066906,0.5307944519394779
Simage034.jpg,0.41737342438712893,0.28984270666896866,0.6363900784851677,0.2239481197646186,0.8504208573498441,0.3843579191279137,0.8327922419600057,0.5767546436850027,0.6036240956970502,0.6356492043818521,0.40103112479885966,0.49410018384535986,0.5965092197611619,0.27644427447688796,0.578299044780135,0.3516151039590081,0.569295971015742,0.42409386261803844,0.571044029039548,0.49565189056918096,0.5766860733304278,0.5703107145314722,0.6407480806676593,0.5977542450959011,0.6554740139112155,0.5189961666376343,0.6668134794358521,0.4483778855852924,0.667483196783868,0.37549420497638597,0.6619767918456183,0.29552516390667327
Simage035.jpg,0.1540103150908277,0.29793595083397284,0.36017728196167526,0.19758220981627803,0.5912979422934748,0.3175699319819974,0.6236015249716502,0.49004395670203926,0.4424430263109119,0.5974502289477668,0.19959563133776057,0.5084995333493957,0.3364252907010392,0.25450639427540506,0.3404000045121749,0.331262342853026,0.3531470831628168,0.40242940428214885,0.37277565776513083,0.47223054740556747,0.40000630312588137,0.5421801924104455,0.4676895637686119,0.5512987756360136,0.4591996723060059,0.4757942188059403,0.4508313753868987,0.40648095704236525,0.4313925932880503,0.34131851327889806,0.4057948263517035,0.2640597957778203
Simage036.jpg,0.3078845223852798,0.39570323601809637,0.5144632523820584,0.31540396906897405,0.7018334048634498,0.4294514859615003,0.6950978798664389,0.600899798475635,0.4971347978123265,0.6849115244726715,0.2973888140086775,0.5894171698961839,0.4853065445700923,0.3549993731885665,0.47465394546717443,0.4261290431376352,0.47019771740138955,0.4957039999382963,0.4718946509522397,0.5656554920400946,0.475745496488756,0.6365350989038726,0.5261186679423037,0.6530411141512569,0.5325606642700068,0.5757099056667565,0.5384564344446106,0.5065927546699521,0.5377500380455998,0.44096781684823205,0.5354683628793939,0.3647522704396774
Simage037.jpg,0.35559456265847783,0.45213867865076285,0.5481886309154467,0.3627014836535474,0.7493712916062859,0.4692948709857803,0.7625512471404403,0.6428595846443494,0.5654348753511751,0.7349630125651766,0.3609284591604332,0.6430396416933372,0.523451905786459,0.4027064482687787,0.5194596782761212,0.475352616360983,0.5195619725700582,0.5443907517344345,0.5284900304631118,0.6153509821526024,0.5399769099324515,0.6866513855436703,0.5917565498702855,0.7021120496690599,0.5898012135586181,0.6220722660576621,0.5900261662573498,0.5525330630347923,0.5828092352763807,0.4853400317971974,0.5737471310695231,0.4124559781196149
Simage038.jpg,0.21707029620760196,0.51138353846952,0.4053416300345872,0.4215137410773373,0.6139238824795071,0.51653361991809,0.6552207924301815,0.6776746777950184,0.485895573081428,0.7758573831866415,0.2546257227655007,0.7027074204759981,0.3853265212758805,0.46057330744115577,0.3947014668085541,0.5274131838119452,0.40846441909859843,0.5943125067731725,0.42818152976601404,0.6626502862406485,0.452170961405591,0.7320869192568842,0.506627494697568,0.7423744769100806,0.4920661558958248,0.6674998066519761,0.47863847942576887,0.5993048367091847,0.46011610112969537,0.5363074351187315,0.43811249832054533,0.46713223293694256
Simage039.jpg,0.17268445839087962,0.6713438416393901,0.39565698087652906,0.5769496135645755,0.5788672425409526,0.6849685607808628,0.5741974410093685,0.8666310934799735,0.3646772218099374,0.9809704990902202,0.14286181363152314,0.8908494427911189,0.3656207335334899,0.6194861106321978,0.35036902206483783,0.692971932437474,0.34265370890317026,0.7673465669188476,0.34078038562691,0.8470068561195679,0.3408502293718376,0.928606053091627,0.39698032770482566,0.9435222480404967,0.40509528316542776,0.8521534185296367,0.41485367392301803,0.7754691430622302,0.41579237123559615,0.7017247550458355,0.41715467065357015,0.6268811565186279
Simage040.jpg,0.2633536385985818,0.5384361169858768,0.4510044991280743,0.4566802122507904,0.6608495694431925,0.5595408199114021,0.7037887871127957,0.7240901641681088,0.5297464355357474,0.813991467568601,0.29858821775879535,0.7289047685849521,0.43148770156553456,0.49340109533896126,0.4386609667462108,0.560367921911156,0.45165573353757066,0.6289026432606433,0.4722779141722582,0.6975226185932756,0.49501305961994924,0.7688233818690539,0.5502858843384311,0.7813984515120802,0.5351152715680313,0.7055430807369243,0.523778957927387,0.6378545397609596,0.5050086551082029,0.5737855216467402,0.48523261663205086,0.5041948999708307
Simage041.jpg,0.2569232566337715,0.5066018144433326,0.44938427362167777,0.4535729677086801,0.6679033923052972,0.5751467361258972,0.712063667033146,0.7403035855008473,0.533213826601322,0.8063407465079573,0.2925279973428273,0.6966065031921261,0.4303536525623877,0.486615457365654,0.4385300101189749,0.5510308889086334,0.45259955358319404,0.6185381459891865,0.4731820820741992,0.6873948813339282,0.49671120351902126,0.7577975294474568,0.5545673978712005,0.7779255952284259,0.5379431277698334,0.7008638096716364,0.5264513726871939,0.6348766110556812,0.506712732493761,0.5718828752068984,0.48391737656933925,0.502871014037021
Simage042.jpg,0.26368652451928654,0.5120987907239772,0.47259964857222453,0.4660154881020187,0.6196965425445775,0.5779616073286288,0.5738717906744485,0.7352468814151847,0.37478770728992944,0.7912331909623055,0.19940071634267398,0.6914680706764782,0.44192096814526954,0.48959884921792735,0.4210502151210317,0.5514822809796733,0.3989405563769206,0.6179047445711069,0.3827307942656917,0.6852467634532091,0.3652102297390412,0.7534144147998902,0.40339491057739135,0.7725879822581478,0.42403264222283626,0.7009534532504341,0.44509661098764614,0.633059714908282,0.4616087196462524,0.5699123898747104,0.4802815334320459,0.5041512109451385
Simage043.jpg,0.37920218427241364,0.6269315795495911,0.5744242282694608,0.5684162120337065,0.7568104728780535,0.6789846989498821,0.7402793187438463,0.8574908207292047,0.5345743244382692,0.9246510150957237,0.3434899477453389,0.817054997590554,0.5499975834619973,0.5932215164096347,0.538241578136519,0.6593181371886687,0.5291504191168183,0.7331995332520513,0.5229418909188507,0.8072075761905818,0.5182417437902811,0.883678044266834,0.5608780921875443,0.9051997225852093,0.568781331390643,0.8229628882040144,0.5798500925904372,0.7477306839331471,0.5843911078418881,0.6784416900979439,0.591982298811885,0.6049736247651376
Simage044.jpg,0.3623210805099923,0.3222924119215043,0.5448215388459059,0.2571266064395386,0.748056956755583,0.3581442326766121,0.765320426765696,0.5187726228756633,0.5830155589425428,0.5872518605072677,0.38175841161674184,0.5022870220342135,0.5250364677860525,0.2816391049420384,0.5294244049087777,0.3507355249742407,0.5366121142148863,0.4192457773373696,0.5487589407003547,0.4870837084095491,0.5593499678203299,0.5521369392532453,0.6034723473826638,0.5688805711938297,0.5945701297552256,0.4966430262557422,0.5885783289819472,0.4309318330580762,0.5791888017588706,0.36440727794675126,0.569444975067198,0.29362669833931404
Simage045.jpg,0.11403842888628028,0.25403389390094827,0.30877952257816654,0.2106208553467674,0.5156672363637396,0.33185432187223474,0.5450488117365917,0.48598656072754803,0.38586221044907826,0.5434341434139673,0.15551800456050133,0.445704285729846,0.2904943958697008,0.23464719402410097,0.30368034485730583,0.30225541457221816,0.3185770524198786,0.3727602064071596,0.3380101605401782,0.4391841363392823,0.35781265190294415,0.5056454041168327,0.4033047690244886,0.5238620450937295,0.3867620148654364,0.45409874994849625,0.37370885667500353,0.3887736563470694,0.355351542292861,0.3206427059629628,0.33870835332588,0.2504153178593063
