image_name,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,p5_x,p5_y,p6_x,p6_y,p7_x,p7_y,p8_x,p8_y,p9_x,p9_y,p10_x,p10_y,p11_x,p11_y,p12_x,p12_y,p13_x,p13_y,p14_x,p14_y,p15_x,p15_y,p16_x,p16_y
0image0021.jpg,0.148167246705532,0.303661062049958,0.526082960462654,0.132711999734868,0.889105028045846,0.308894721710128,0.889813760787751,0.625851712518085,0.525282026769208,0.785305505287988,0.146154687183419,0.659172301519903,0.475563906441397,0.197450899852344,0.460937238165283,0.327051515624988,0.455642316574884,0.467317590819677,0.463465137206541,0.606610309558769,0.476005661285485,0.731939059178007,0.576170731722085,0.740454379561878,0.58573962756557,0.60376085706332,0.594376815498108,0.469392487806973,0.58469057904456,0.334750075552304,0.573259254554243,0.200081563964461
0image0022.jpg,0.093251506740089,0.316028196082281,0.452037205698708,0.129903530782344,0.811523943375969,0.289680460805191,0.827080701078653,0.613713525655226,0.480829614169522,0.788741954397516,0.10790605244247,0.676940868693681,0.406618923320345,0.195536117420804,0.395917187155177,0.330203355694722,0.398962496334473,0.470378286142174,0.413923561481196,0.610175283506658,0.433707494431385,0.736743155016632,0.530065321531412,0.742008157108371,0.533055313450558,0.605208029537591,0.533414505976242,0.464925118209292,0.516906036206485,0.332309650121543,0.499494825600665,0.197345330975236
0image0023.jpg,0.163163052210421,0.286981071180421,0.530871049710793,0.144960514049933,0.885336028726209,0.300976095931495,0.887039365826229,0.616873988734098,0.540167018890284,0.74763347574137,0.164258240894473,0.637961985105976,0.490568212901699,0.192078444756442,0.482160104707528,0.314737153827743,0.48066513837685,0.452749208081692,0.489975724539521,0.588648448304829,0.496878860979908,0.70811909849291,0.581062865596862,0.718075893433341,0.581539118138878,0.587061605566979,0.586541334435966,0.453802638810774,0.577149661817832,0.322581134737363,0.573059407377044,0.196150393835705
0image0024.jpg,0.140029031761153,0.267315752081682,0.484918994260633,0.099722221035905,0.831810677406418,0.274532107345377,0.838979534583572,0.584906121118063,0.51139187357711,0.679779171753992,0.154275793811236,0.619607954539732,0.450315646414601,0.157623648298338,0.445968769257125,0.284012096927478,0.450343453569333,0.422187990441972,0.465367509120685,0.559532258288411,0.472160005680904,0.671478307284443,0.554700369035452,0.676462085419623,0.54782894103837,0.559651682743981,0.547056668097118,0.424441483126541,0.537120190069749,0.293973224796561,0.527863149969401,0.161568641332593
0image0025.jpg,0.121377515812849,0.27844415617693,0.470539847404846,0.129544512166346,0.808469538046393,0.272701688591704,0.811431763507141,0.588623916686566,0.486326867322837,0.72304554293532,0.128724120913267,0.629050178154001,0.434851145810666,0.176390927304881,0.432840153052338,0.298467168570774,0.436139780753108,0.436075012299461,0.443884928096774,0.576054647374202,0.449000806323375,0.694505961618815,0.523752563883113,0.698928527526242,0.518652536768459,0.572100027438924,0.518020673742339,0.435675910350936,0.509365136691194,0.306471280852903,0.506944196474009,0.174842803232921
0image0026.jpg,0.172445307320017,0.284313006375498,0.505624075551891,0.151138565687509,0.828171472368834,0.303663696220024,0.832624293708417,0.603731341244018,0.524395259260181,0.72494784744722,0.173240105826941,0.617848955868613,0.478792337624334,0.197778376627613,0.481999067551071,0.317155207457842,0.483395589932558,0.446897643218491,0.491906443725959,0.578020613848942,0.493343992735258,0.693868037309651,0.549375763014676,0.702568653737477,0.541740952465866,0.57610518102094,0.540334173427426,0.449836498335276,0.534475381567357,0.324586597604936,0.533954902430462,0.199503659758201
0image0027.jpg,0.185786387110622,0.277648375111802,0.501660918210337,0.164339088116213,0.813220475549222,0.285465897879536,0.82266043708455,0.587752125752266,0.528799475576284,0.732507966665777,0.190243061858709,0.599258972730137,0.477685890551517,0.190049140768925,0.485859080421442,0.301235100702672,0.491623667972941,0.429522130835386,0.498267776264097,0.55897546761311,0.503904608315296,0.675818058782492,0.554354687013993,0.693108312754418,0.542522883135114,0.564668243380965,0.539371306702521,0.437591245390615,0.529324095403014,0.313772677099849,0.529754479679194,0.197083125171206
0image0028.jpg,0.155720013792602,0.286706549307933,0.473761431067756,0.191511152531472,0.789799591758703,0.291688641596007,0.805192549574943,0.579079321161841,0.504795978674898,0.798474023822182,0.160858698860196,0.610831500253146,0.449304971755862,0.208647182458731,0.456340356847094,0.323607170923358,0.458186447570338,0.448888917037915,0.469701639619057,0.575360885893669,0.479478187165067,0.704124100912767,0.525304524172189,0.725005481063429,0.517186703708463,0.583606962401296,0.515331733271838,0.457175876566773,0.50300937696543,0.339894908832451,0.503824531276536,0.218072331792674
0image0029.jpg,0.166674514903616,0.356774084128654,0.471453107936032,0.211399525685824,0.786526860741813,0.294624305361875,0.815739206816833,0.614051066331077,0.524305214790951,0.793565282824346,0.187407685279002,0.656907410505599,0.455386720539235,0.242564924873833,0.467903469680869,0.346555048114904,0.479832174232062,0.480826799180997,0.495069921524509,0.61141945303315,0.501403881828609,0.734376782627836,0.550342260076006,0.75252349318709,0.537510117926628,0.617139939337478,0.529325752761663,0.490798102983181,0.511856518984136,0.369639953898781,0.50367215381917,0.243298117544483
0image0030.jpg,0.140829841109675,0.280564302314747,0.46471432080125,0.145986254786749,0.77718071803611,0.317810057366268,0.781577199832871,0.616327173473261,0.487296343295105,0.75912890571887,0.143543516886569,0.648803860344285,0.443130348270696,0.199392758560114,0.44256568370159,0.323292490714184,0.446255134725522,0.456961428627152,0.454310376899707,0.590778594705151,0.457224385806152,0.715999531590479,0.509488244607322,0.72860186936395,0.496152174718878,0.598214696085615,0.494222999599699,0.463402427239425,0.489576633677804,0.336919576888852,0.491098213144872,0.205833757172387
0image0031.jpg,0.177800312926472,0.297624363919457,0.510179813400713,0.150576556793483,0.835948309674254,0.31687391711804,0.844736295271375,0.616812406883838,0.536891392232783,0.73106759785541,0.184569699931677,0.629896590240545,0.485497327175525,0.205347808247307,0.490089802296888,0.325819411017823,0.495528120683666,0.454416321367949,0.504559969885659,0.584281664505762,0.507382922271171,0.700070354906227,0.561317018981403,0.714469765605846,0.548621586379677,0.593746922190599,0.546784582428616,0.465261674349241,0.539498905100968,0.343549554418231,0.535853460311547,0.216165245601406
0image0032.jpg,0.156700509478655,0.29765796049069,0.46293136042075,0.216508299540766,0.766732323926515,0.282861224005242,0.7911675719511,0.589197154207264,0.501218869802338,0.789521101217617,0.164158242863852,0.634640904555687,0.438863882811502,0.21564460710453,0.451581066355591,0.316137770507038,0.45677267544382,0.447157491735449,0.466268614484833,0.579292768023062,0.476591846792357,0.706735862548547,0.523160144040801,0.730720996781866,0.510187168313519,0.592777983672921,0.50242575086278,0.46296142189431,0.489564684215645,0.34140271803193,0.493077657101677,0.22665780056184
0image0033.jpg,0.20926700857142,0.352649606378505,0.522560733785862,0.21668314521976,0.834950449859615,0.327750978468675,0.854811873727985,0.612773229341298,0.568345405702628,0.777413393848029,0.220861989482386,0.666412294783202,0.505419258786133,0.250281376466538,0.519019505277173,0.360225983085481,0.527601925128539,0.485140314717253,0.538939591976973,0.61223656824488,0.543780728156148,0.731588043591359,0.589054281778857,0.742554406367295,0.569740678265375,0.620285074684184,0.560346104334576,0.498813421182224,0.547355148894662,0.377465255161011,0.54790858497916,0.257928548593409
0image0034.jpg,0.200895547504235,0.242447450900054,0.529783819694844,0.073747915724075,0.845217187844622,0.247603899090322,0.838070052715693,0.547638389443302,0.544829483414851,0.653755172792704,0.206617394507429,0.575565753739312,0.511333178218057,0.135160925242995,0.514150586952299,0.260376052818443,0.51960570011622,0.389136717503907,0.527747677712319,0.519080438232277,0.520819763533992,0.634838984671667,0.572066827755415,0.647867125218456,0.553761667225475,0.528547912424448,0.552874788119775,0.397427792520797,0.549959059380528,0.276937627079565,0.550928969899618,0.143456236448374
0image0035.jpg,0.156315624204599,0.328630644482859,0.458269456232291,0.206433122229893,0.74845771675977,0.327563241752327,0.770106887555458,0.615589851994868,0.492999915183691,0.771025068749042,0.161020439845404,0.639641235907946,0.440501809585298,0.236304618610869,0.450328441751908,0.345315731113666,0.456818840671935,0.471547935359435,0.462462021834217,0.598929338664333,0.46807649147774,0.719424762602067,0.508187626532438,0.735419863722566,0.490630758977345,0.611502951738987,0.487567513113308,0.489855257079591,0.477678672656052,0.36592452261461,0.478028224088624,0.245418347858006
0image0036.jpg,0.170193023096269,0.330926079827204,0.493382691423194,0.21046525189025,0.797260133072559,0.353955657867483,0.795930891465499,0.646500455986932,0.50702577092906,0.78576395861857,0.167192766025388,0.653592058286817,0.474579507443552,0.248021530435953,0.477842504379425,0.363102876351273,0.478934040996639,0.493190801012536,0.48638008154268,0.618891211608562,0.482397939491892,0.738324063973027,0.524818261326871,0.75281123983466,0.512979074753665,0.624611007469227,0.51351873509712,0.500394557262507,0.508654555831579,0.378281845048173,0.512756756406365,0.254209425305823
0image0037.jpg,0.139560014162574,0.270616193704617,0.454851078001009,0.154209077160221,0.757297613797703,0.301418025250102,0.768073588935141,0.595897875790366,0.478132310438254,0.724865726364434,0.14250645862943,0.599219656110106,0.433920019945243,0.19237095659614,0.4375321015769,0.310822386487687,0.440277267796901,0.436128193670812,0.449139740003666,0.562842055714378,0.452756370296269,0.685887782899087,0.499071328650675,0.694743867191548,0.483223497880254,0.572327753255827,0.47872858052363,0.444650660129792,0.474240486158425,0.323865012943499,0.474993685046434,0.202153203322904
0image0038.jpg,0.23175774978495,0.327480863225209,0.547708343323328,0.194935272519792,0.849777650454709,0.334638885679798,0.855432729737795,0.639619263670146,0.561915596602104,0.787030899196059,0.230063960600608,0.656200576807805,0.525242279961133,0.237451859029652,0.531258870325736,0.353553636575239,0.537011758487346,0.486386120574518,0.540965101275383,0.622763337549904,0.540805715998156,0.743503852515505,0.585936339006521,0.756505235702808,0.57669737532762,0.623591914889874,0.575226738076055,0.495640678751575,0.568489315805269,0.36995828831475,0.568818223927276,0.238462319200347
0image0039.jpg,0.143538238164569,0.250873399487978,0.46801751053824,0.135302322807603,0.774358266296707,0.290531017355956,0.780979235684822,0.586488844205313,0.483981007730919,0.724999579739973,0.142475745226352,0.583190555290689,0.446842430643062,0.174450834435462,0.454144013731799,0.293575053324193,0.45679902373274,0.424304029830363,0.464797572412236,0.557712899510027,0.460432974449131,0.677356626928348,0.508624400710478,0.694358978783612,0.490718722059914,0.563944401292743,0.491615006938639,0.435792763202922,0.484413002004245,0.309551857608012,0.488860581762636,0.18397755793454
0image0040.jpg,0.209444033510521,0.256109959848991,0.526920167027122,0.127149765203721,0.831066311490456,0.276090438348674,0.842781621443147,0.566595571360952,0.549381828688607,0.72012888371945,0.212819868187549,0.590783719924346,0.508734789330719,0.16748014466224,0.520567055885351,0.288893604713239,0.521577270286302,0.419636745978351,0.530646491890151,0.552975236952877,0.529920151496578,0.674081946030345,0.568413909315137,0.688213949337253,0.552153957905651,0.557098324747139,0.549335273819723,0.428709514569378,0.541119946635045,0.302587392343675,0.545484800865708,0.173174792109002
0image0041.jpg,0.137764760561466,0.341467069001717,0.450740082721431,0.202173789473582,0.754534756673582,0.333514683977953,0.774089985029383,0.611607253286009,0.487375377992343,0.767534196027323,0.149077877332279,0.650524109966891,0.435560478602001,0.242395834363619,0.445202893894544,0.355196969801806,0.454306758095567,0.483984864629849,0.464227249559504,0.609334091613663,0.467647680972742,0.723391190060312,0.507219550421083,0.736355730602453,0.488374396769645,0.611171114209217,0.481207142917792,0.489194710833401,0.469602837624134,0.36844134834793,0.470493059392978,0.247457531035651
0image0042.jpg,0.156890709331223,0.277937409161219,0.45679785036298,0.123295756068785,0.745033263419312,0.25982855848894,0.760662247321827,0.553163667651402,0.491587270934205,0.715805660331661,0.168340476137015,0.614897375163721,0.439058228297032,0.170055121718703,0.451012072578467,0.291184089230209,0.458118492559344,0.424627706008857,0.467725725521711,0.555526714412344,0.471146491073971,0.675905212736216,0.50968669687914,0.685905637220998,0.4907727481736,0.557914252844803,0.483769129301005,0.429287591077371,0.472537521479428,0.302092052845328,0.474041281058937,0.173011621512729
0image0043.jpg,0.1720496206087,0.273689357581259,0.471704301262252,0.160231564831335,0.760807397611874,0.278392512577524,0.770468092568296,0.569703982382696,0.49528060821394,0.746435693778727,0.172980848524901,0.602012936301527,0.454500616300426,0.182917864652462,0.465069523237035,0.291561858750974,0.469526022437685,0.426472500611045,0.476569900812526,0.556607206667472,0.478510253151158,0.681966923491448,0.512585205618009,0.70345300776797,0.49871090308216,0.572125238038182,0.493376114754075,0.441990321632601,0.485448011225784,0.317825246100642,0.489483538024783,0.193658698124603
0image0044.jpg,0.138872788984524,0.308268312988588,0.453527661367322,0.179434266503398,0.759412190786759,0.317970923458881,0.77241187951775,0.610300811929416,0.482189304547496,0.759407591212334,0.142238459112323,0.634671070487252,0.43583561452294,0.218139955943109,0.447508624265767,0.334900606108864,0.452103034493678,0.466907868643384,0.46208430335876,0.597790445962854,0.462983595827245,0.716800466558711,0.502623752082509,0.726620302860912,0.48548374873007,0.600379484589784,0.479998948634154,0.469541600454108,0.471896402249177,0.349281753728579,0.472751177859224,0.224398025228227
0image0045.jpg,0.164292715667684,0.324410463803563,0.480205181075101,0.178397630958024,0.790021542835346,0.315813089329442,0.81364712213249,0.603591862535489,0.521386124253564,0.761081680671901,0.181081788566619,0.654597358581386,0.463643976158888,0.225624098837448,0.474170018281263,0.340722848183906,0.484244466488659,0.471111716551357,0.497076889128637,0.603819375192911,0.500533534529908,0.722529225950113,0.541150218356978,0.731453488807604,0.524629088402925,0.595262328114913,0.521069770365973,0.473026442186706,0.504993555166541,0.352114767235041,0.501194667646332,0.221651465907819
0image0046.jpg,0.173078327039559,0.334370411477671,0.478465737941304,0.197617976913613,0.778256129633188,0.331999376643809,0.797136594609165,0.611686215090667,0.518143458743685,0.76378017726887,0.186121861186031,0.654043855212966,0.458752462187941,0.236781358227113,0.466212235944663,0.351618770704291,0.47401323950298,0.478973940647242,0.486882156009382,0.601659166043272,0.493600680578271,0.721068162449716,0.535477882478276,0.732641657986,0.514789950312368,0.608995503750316,0.508781654040258,0.48387694546317,0.498663840245278,0.366822593453718,0.500536601414783,0.244940919909094
0image0047.jpg,0.213799300536141,0.283633565196363,0.52783587326786,0.120712567623124,0.830640483505234,0.277734495869542,0.843045791049343,0.5758449963099,0.556100708185377,0.70970700233838,0.226618710281596,0.616475620787351,0.510778964915173,0.17480999594213,0.520243066802105,0.300470542254314,0.527965779388137,0.428546731816448,0.539285505665998,0.561372753540926,0.537159268758256,0.679979824154957,0.579809375155098,0.693862776122983,0.559711305441461,0.567126771484353,0.554657794351796,0.440217676378416,0.547848614574977,0.314526584689648,0.545364349277905,0.180401105210444
0image0048.jpg,0.166179333584216,0.32723916854378,0.479970005405345,0.212114173049625,0.780942495952045,0.330158307059566,0.79018033516993,0.625478196508084,0.512781963710096,0.79915137420005,0.175247052925882,0.656037938783621,0.462833652160292,0.238437479287657,0.473908104703465,0.348426877894627,0.47861512210545,0.478749545066237,0.486883425562686,0.612655346478603,0.489831064921573,0.737001586430918,0.526399560868952,0.760875213523432,0.510972231042021,0.626977189513408,0.505358183924095,0.499046843145042,0.497047350497802,0.373510761930507,0.501264813218475,0.247961070261873
0image0049.jpg,0.224947555525794,0.28330895026823,0.526932668291327,0.151065925183509,0.810297976478063,0.280315462882467,0.814373856425487,0.563427226019438,0.543003448690606,0.710414608178104,0.222280918057958,0.594982836631522,0.513935293157567,0.188780890196888,0.5222853669178,0.301776010130927,0.523462443973021,0.426210139910981,0.527193136936173,0.551777822577395,0.525070574284044,0.670514232904419,0.556689475894754,0.679547254606598,0.542572204112787,0.556295695020358,0.540448302206537,0.435289455736863,0.537406261313774,0.316569384512322,0.543947403711375,0.193252468516147
0image0050.jpg,0.159677904922548,0.348265465026992,0.463833364620472,0.183533700802381,0.758944748275556,0.320896563277087,0.769982628685483,0.601545474871766,0.493776119251575,0.741042220677666,0.169895583400759,0.657412299280729,0.452558805277419,0.23529606396074,0.4615279278624,0.349843378886947,0.469639695365941,0.473538328136642,0.477751462869481,0.597233277386336,0.475343308579822,0.710045099484321,0.509492623038908,0.724357596009255,0.490884974015516,0.602300294413221,0.486283489575368,0.484130141305819,0.479932327302012,0.366043220764854,0.482314255838926,0.239572371606465
