image_name,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,p5_x,p5_y,p6_x,p6_y,p7_x,p7_y,p8_x,p8_y,p9_x,p9_y,p10_x,p10_y,p11_x,p11_y,p12_x,p12_y,p13_x,p13_y,p14_x,p14_y,p15_x,p15_y,p16_x,p16_y
Zimage010.jpg,0.324742243535638,0.417644674446913,0.500537358406401,0.348942511623572,0.671638914384983,0.450306358412108,0.672492288729015,0.611925380791608,0.491150240622039,0.693579590704595,0.313221689891195,0.601788996112754,0.469389194849203,0.397935037571364,0.454881831000644,0.458753345644486,0.448481523420398,0.515629726342498,0.454028456656612,0.573069239522669,0.465122323129039,0.634450680077949,0.526138588727385,0.647965859649754,0.538512516715862,0.58038996179073,0.543206075608042,0.525202978539194,0.538512516715862,0.471705392734133,0.529125398931501,0.40750828976806
Zimage011.jpg,0.331022642420966,0.428898994018183,0.501563602479346,0.36961776567523,0.666309481370694,0.45805369648193,0.667137350108842,0.598968091723377,0.493284915097872,0.666995730805455,0.319018545717827,0.589249857568794,0.470104590429742,0.411892084247663,0.456444756250309,0.467286018928784,0.451891478190498,0.515877189701696,0.455616887512161,0.56349653705915,0.465551312369931,0.616460913201625,0.524743927147476,0.627150970771666,0.536748023850614,0.570785212675087,0.542129170648573,0.521222218486717,0.537575892588762,0.474574694544721,0.528055402100066,0.421610318402246
Zimage012.jpg,0.356991313423809,0.422505852409765,0.502501406651544,0.355358692455164,0.64169869757005,0.455592858764206,0.640120496992743,0.607403829096346,0.494610403765007,0.684282461508134,0.348784670421811,0.598645503884876,0.475040716606397,0.403529481118247,0.463046392218861,0.463378036729957,0.458943070717862,0.516414561621633,0.462415111987938,0.571397381004748,0.471568675336321,0.629299642125019,0.520808533348309,0.640977409073646,0.530593376927615,0.57820941172478,0.535327978659536,0.524199739587384,0.531224657158538,0.472136361941426,0.523649294387462,0.412774379952576
Zimage013.jpg,0.368876105334103,0.435336928561922,0.501457279093441,0.373510097560691,0.627795841532272,0.463693595412111,0.624228635063411,0.598039115407266,0.495511934978673,0.666374033882311,0.36382256283655,0.586882394023585,0.48094584189749,0.4116288956216,0.471140937615655,0.465449319128482,0.467947157719291,0.515009135192353,0.471140937615655,0.566874058980125,0.477774172785024,0.620659905871148,0.517573583801244,0.632185444490653,0.523469792840683,0.575710305255079,0.527400598866977,0.523461196846657,0.5246981697239,0.474669750024086,0.519293311437747,0.418962980029812
Zimage014.jpg,0.364658891980582,0.505031818766915,0.505035611153357,0.449932226623384,0.640547790552819,0.531226706835151,0.640547790552819,0.651813519149272,0.499128670000047,0.716849103318686,0.35597221381395,0.640974255121036,0.482797715046779,0.482901654709267,0.472968128480041,0.530748943131427,0.46866068476105,0.575912543249075,0.472393802650842,0.622942407834396,0.478711386772029,0.672211789780921,0.521785823961941,0.683782629480484,0.529252059741525,0.629660959918013,0.53183652597292,0.583377601119762,0.529826385570724,0.540080265469785,0.524657453107935,0.491184136416793
Zimage015.jpg,0.386612566191599,0.583543582205222,0.521188405941659,0.519370633230733,0.654654341858728,0.615411781355818,0.658261529315947,0.765148662296291,0.515083934860213,0.841545030123062,0.374403624028707,0.748123186037753,0.499257715205258,0.557517224791821,0.489823532624841,0.61426881232028,0.485938869209376,0.667964545135668,0.488713628791851,0.727335436703902,0.495928003706287,0.78845253096532,0.539769205109399,0.802858703184082,0.545873676190845,0.735193348823227,0.549203387689816,0.677568659948177,0.545873676190845,0.624309477806084,0.539214253192904,0.566684788931033
Zimage016.jpg,0.196452085046878,0.564684549717313,0.387116998312317,0.494246307376677,0.543893533816036,0.599203953248486,0.544578147508192,0.751275920156086,0.371028576546652,0.845971040653762,0.181390583819446,0.751275920156086,0.356651689011376,0.536695844151498,0.3422748014761,0.59873747482239,0.336113278246697,0.659379670214991,0.337482505631009,0.723753693016367,0.34569786993688,0.789060672669937,0.401493885847593,0.801189111748456,0.411420784383855,0.728884955703433,0.418266921305414,0.667309803458638,0.415870773382868,0.610399435474812,0.409366943307386,0.547891326377824
Zimage017.jpg,0.219660321176253,0.338196412222458,0.402078997504367,0.274358478288062,0.564115698823755,0.360235698937905,0.56275690048984,0.479171849660917,0.406155392506113,0.54794962372119,0.22611461326235,0.485631640594755,0.374903030826064,0.311597273083126,0.365731142072136,0.365175539063781,0.364372343738221,0.413813964918559,0.370826635824319,0.460552452263385,0.381697022495639,0.509190878118163,0.43265196001746,0.516790632157972,0.439106252103557,0.46473231698528,0.443182647105303,0.417993829640454,0.437068054602684,0.37277529310359,0.427896165848757,0.319577014824926
Zimage018.jpg,0.414396236653706,0.352711428223992,0.568941479073966,0.297347682393579,0.719302283522558,0.386325131049599,0.706470007076111,0.505950367576026,0.550808914530073,0.557359560132838,0.407980098430482,0.481893501828287,0.541324188460959,0.332938661855987,0.529886724671734,0.381711485563731,0.524865399105733,0.426859302104008,0.525981249231511,0.471677572538151,0.531839462391846,0.517484481290695,0.577031392485857,0.529018595005364,0.58707404361786,0.480904863509887,0.592932256778195,0.436086593075744,0.591816406652416,0.3912683226416,0.588747818806527,0.340518222297055
Zimage019.jpg,0.311833387092789,0.248330811922904,0.472795950139792,0.175128853276244,0.62414036354954,0.28015775046493,0.615936647682469,0.423378973904047,0.469118422337311,0.495785259087156,0.315793801649305,0.417013586195642,0.448467689292617,0.220482240698631,0.438849539655362,0.283738281050908,0.435737785360956,0.340231096963004,0.441112633687657,0.395530402679774,0.449316349554728,0.451227545128319,0.494578230200633,0.463162647081579,0.501933285805593,0.403884974047056,0.50589370036211,0.347789994866735,0.503064832821741,0.29288852588174,0.495992663970818,0.230428158993015
Zimage020.jpg,0.342094168895242,0.391260919453526,0.500846989518398,0.326425558619725,0.653172570440211,0.419468511504595,0.650923036544741,0.554191339211194,0.494419749817055,0.621552753064493,0.337273739119236,0.543245109460033,0.475459392698096,0.365579380421956,0.466139895131149,0.421152546850928,0.46164082734021,0.472515624914068,0.465175809175948,0.524720720650376,0.47385258277276,0.576925816386682,0.520128708622425,0.588293054974426,0.527520034278969,0.531456862035705,0.532019102069908,0.480093783972565,0.529448206189371,0.430835750092339,0.523342328473096,0.375262583663367
Zimage021.jpg,0.351740952000099,0.409861188692184,0.505936309479184,0.347130049259997,0.651821737513288,0.440390343215849,0.647820660373112,0.572543943619656,0.497010829704946,0.639875366610203,0.348970975518439,0.561252338521862,0.480083195650355,0.386441563304168,0.471157715876117,0.439553928023419,0.467772189065199,0.490993462357812,0.470849940711488,0.542851204288421,0.477005444004067,0.594290738622814,0.522863943533774,0.606000551316822,0.529942772320239,0.549542525827854,0.534559399789673,0.497684783897246,0.532404973637271,0.449590910332569,0.525941695180063,0.395223922824674
Zimage022.jpg,0.34785224352027,0.418026501060149,0.505639656778776,0.359421548666041,0.655776771212627,0.445222263282251,0.652907909153382,0.567028634924906,0.498308120405149,0.627548781841697,0.343708331656916,0.557835701216026,0.479819898245567,0.395427205692486,0.470257024714748,0.444839224377715,0.465475587949338,0.491186931826649,0.468344450008584,0.538683755989194,0.476313511284266,0.586946657960812,0.523171591585277,0.597671747287838,0.531140652860959,0.545195417366317,0.535922089626369,0.498847709917382,0.533053227567122,0.453649119182057,0.52635921609555,0.403854061592293
Zimage023.jpg,0.316364345238599,0.5719638789058,0.482492502842501,0.518617626689387,0.638692682900354,0.597584118457103,0.642002008749036,0.715507412830227,0.474219188220792,0.781488303729474,0.301141446334655,0.708137206931906,0.456017896053035,0.549853261210839,0.444435255582643,0.5965312319002,0.440464064564223,0.641454391661391,0.441787794903697,0.687079475793849,0.450061109525404,0.73867091708209,0.501686592764864,0.74849785827985,0.511283637726046,0.693396795135266,0.514923896159597,0.647771711002808,0.511614570310914,0.604954324355423,0.504003120858942,0.557925391480428
Zimage024.jpg,0.340641146271504,0.572123560546205,0.483935016460203,0.519265711933593,0.620860270196071,0.596997842246257,0.62277085513192,0.717871304882449,0.477884830830014,0.783166294345087,0.325356466784709,0.709320770548056,0.461963289697936,0.550747224710222,0.451773503373406,0.595831860291567,0.447952333501707,0.642082477827602,0.450181349260198,0.689499077318327,0.456868396535671,0.739247640718432,0.502085573350771,0.750130138962204,0.509727913094169,0.695328987091776,0.513549082965867,0.648301048252615,0.510364774739452,0.605159715929086,0.504633019931904,0.556965795135235
Zimage025.jpg,0.331708739393394,0.424957141657428,0.49962225618211,0.362520911087079,0.657125134929927,0.45303249365886,0.653766864594153,0.587961797307533,0.491562407376252,0.655007414027371,0.328014642024042,0.577485919695059,0.471748612395184,0.400234070491988,0.461002147320706,0.454289598972357,0.456972222917776,0.504154776407736,0.461337974354283,0.55611512936561,0.469397823160141,0.610589692950478,0.518428570062446,0.622741710980949,0.527233833773174,0.564256584763658,0.531523134727957,0.512939738758147,0.528243081056652,0.463197029133174,0.521935285534912,0.408417083090481
Zimage026.jpg,0.364117243713796,0.419412408362244,0.500198419514333,0.35316719962778,0.627851981513016,0.450919275931074,0.624629658588777,0.593508048390012,0.492514418694995,0.663792599120479,0.359407694824525,0.582601825000801,0.477394288050491,0.39477242218662,0.468718803254465,0.452131078529876,0.465744351324398,0.504642524477926,0.467975190271948,0.561193312421981,0.47491557810877,0.617340166166435,0.515318550158838,0.629458192154446,0.52126745401897,0.568464128014787,0.52572913191407,0.514336945268336,0.523250421972348,0.462229433519885,0.517549389106387,0.403255040378229
Zimage027.jpg,0.357219243576855,0.427731600361368,0.499023434781278,0.370615521342375,0.635907888739833,0.456880495860716,0.633013925654029,0.581354157722798,0.491788527066767,0.645954412613246,0.350563128479505,0.572688269871641,0.476161126403422,0.406854688719943,0.466032255603106,0.457274399853951,0.462848896208721,0.505724591021786,0.466321651911687,0.553780878196388,0.473267163317618,0.604200589330395,0.516387213296105,0.61522990114096,0.522753932084876,0.561265054067842,0.527094876713582,0.513208766893241,0.524200913627778,0.467515903678046,0.518702383764749,0.414732768584631
Zimage028.jpg,0.362010203095077,0.421219365538648,0.499769419678061,0.356359510815618,0.629457894279416,0.451458081591954,0.626674879802992,0.592133847579068,0.492811883487001,0.662252609441804,0.355887571246944,0.581616033299658,0.476948700971385,0.396239556625049,0.468043054646828,0.451896323853596,0.464703437275119,0.505800122035574,0.468043054646828,0.560142162479194,0.474443987942603,0.615798929707741,0.51479769785075,0.627631470772078,0.52175523404181,0.568030523188752,0.525929755756446,0.514564967268416,0.523146741280022,0.464167107179575,0.518137315222459,0.405880886381175
Zimage029.jpg,0.356029785314575,0.416825944425151,0.499723800018912,0.347746767095314,0.635508052445946,0.449680675106415,0.632344147535024,0.597948177668016,0.492605013969339,0.672503143444731,0.349438316750156,0.585732957286521,0.47625817192958,0.390710645678505,0.466766457196816,0.450944318594156,0.463075234800742,0.506544632054756,0.466502798454239,0.563408589003097,0.473621584503812,0.622799832926921,0.515806983316094,0.63543626780433,0.522925769365667,0.57183287892137,0.527144309246896,0.514547707477115,0.524507721821128,0.46189589548791,0.518707229484439,0.399556150092692
Zimage030.jpg,0.413153741948695,0.500610634697024,0.543753947450539,0.438485107450394,0.67679781584119,0.526429035630689,0.677069333939946,0.66157222801784,0.538866621672923,0.728538705439532,0.404465162788489,0.645435727434299,0.521489463352512,0.475599058792537,0.513615438488575,0.527639273174455,0.509542667007228,0.577259012468841,0.512529366093549,0.628492401821582,0.519588836661216,0.680936028718088,0.561402623869707,0.694652054214098,0.567647540141105,0.635753827084175,0.571991829721207,0.585327262760612,0.568462094437374,0.537321173524578,0.561945660067219,0.48286048405513
Zimage031.jpg,0.343579628531417,0.448374981479176,0.506714485278497,0.39441971164202,0.666190242434987,0.475520179347559,0.663445917742046,0.59314937011055,0.499396286097319,0.65347203204029,0.335041729486711,0.582090215423432,0.480795863178494,0.428937679301815,0.469818564406727,0.474849927548339,0.466769314747903,0.520091923995644,0.469513639440845,0.565669046342558,0.477441688553787,0.612921798187521,0.526534608060852,0.62431607877425,0.535072507105559,0.571701312535532,0.538731606696148,0.527129567887447,0.535987282003206,0.4838983268378,0.529888782685559,0.434969945494789
Zimage032.jpg,0.344582071670405,0.447272681336636,0.509719869108273,0.386850599496691,0.666802164232098,0.474847859626007,0.665795226442843,0.605424439172734,0.502000012723982,0.671118246273882,0.33585527749686,0.593258919339188,0.48253254879838,0.424563710980684,0.471791879046323,0.474442342298222,0.467428481959551,0.524320973615761,0.471456233116571,0.574199604933299,0.478504797641359,0.627322374873117,0.528516041174372,0.638676860051093,0.536235897558662,0.581904434161212,0.540599294645434,0.531214768188103,0.538585419066924,0.485391310148414,0.53019427082313,0.431457505553027
Zimage033.jpg,0.283025993740732,0.539470957930853,0.442294920188643,0.47572495076551,0.584521451783179,0.575638905258707,0.584521451783179,0.719406495886928,0.433928653624259,0.803496973424188,0.269392077858031,0.714885502470945,0.41812570566931,0.51550969282615,0.407280545308071,0.57247420986752,0.402012895989755,0.631699223616881,0.404491789786609,0.689567939341448,0.410689024278746,0.751505549140398,0.459957038491232,0.765068529388343,0.46801344333101,0.69634942946542,0.472971230924719,0.640741210448845,0.469872613678651,0.585585090773867,0.463985240911121,0.526360077024506
Zimage034.jpg,0.435218893183557,0.349750233353227,0.595104462639571,0.282065845377996,0.755574622843139,0.383990570799521,0.746221170882276,0.52931293321693,0.57873592170806,0.592617743146706,0.427034622717802,0.503831751861549,0.566751811383203,0.324667195456524,0.554767701058347,0.38239799696481,0.549506384330361,0.43734179426235,0.552137042694354,0.49069301772518,0.557690654796116,0.546034958481399,0.605334800721766,0.561164409911157,0.61468825268263,0.501044747650804,0.621703341653278,0.447295380729297,0.620826455531947,0.392749726890433,0.615272843430184,0.333426351547436
Zimage035.jpg,0.259057902053042,0.347284102153942,0.43990572891453,0.284236823707225,0.603333887689535,0.375745444995603,0.599849954072238,0.497156489775851,0.437688680248978,0.56596809082341,0.259691344528914,0.49571540912564,0.411400817500286,0.323146001262914,0.401582459124268,0.37682625548326,0.399682131696651,0.426903808078082,0.403482786551884,0.476260820347797,0.413301144927902,0.525978102780064,0.465560149187351,0.534624586681329,0.471577852708135,0.481664872786087,0.476645392515113,0.433028400841476,0.472211295184008,0.386913820034735,0.464926706711479,0.33215275532673
Zimage036.jpg,0.377013348171362,0.430130963007201,0.506464681947705,0.380369363858388,0.626522202122579,0.456420109727329,0.624689262883268,0.567523051223108,0.500736746824858,0.619788378630981,0.373118352287825,0.555630341992574,0.488593524364422,0.405719612481368,0.482865589241575,0.451725619241592,0.481032650002264,0.496792727904668,0.483094706646489,0.542172802600127,0.486531467720197,0.588178809360351,0.518607904408141,0.59944558652612,0.521586430672021,0.549371021344924,0.524335839530987,0.50461687871423,0.522961135101504,0.462053498310214,0.520440843647452,0.412604865193782
Zimage037.jpg,0.387438576014454,0.465387239150242,0.546008159110458,0.41679612692959,0.700534073420771,0.489533742769093,0.701400573874848,0.597149641613604,0.539076155477845,0.647231278749,0.381084239351226,0.58343681239796,0.524056814273852,0.440644525565493,0.516835977156548,0.48536027300781,0.51308114185555,0.527989285569486,0.516258310187164,0.572108823045906,0.521457312911623,0.616526465505275,0.561894000768528,0.627854454857329,0.564782335615449,0.57836902768783,0.56882600440114,0.535441910143206,0.566804170008294,0.493707212530376,0.563627001676681,0.448395255122161
Zimage038.jpg,0.288504026252831,0.486717420017518,0.445661065684847,0.434718924005185,0.580786744448822,0.520877015938029,0.579024235595378,0.643092459120301,0.434204758137465,0.702681976448302,0.277928973132172,0.63094682501523,0.423042202065659,0.462046600741594,0.416579669603034,0.512147341425009,0.413348403371722,0.562627633174208,0.414229657798443,0.614626129186542,0.418048426980903,0.667763278396225,0.456236118805505,0.679529361435512,0.460475180580961,0.623095533420877,0.464213835724629,0.571683616328391,0.463145648540724,0.523722163470301,0.460742227376938,0.470930060684057
Zimage039.jpg,0.294454209769433,0.6119183703055,0.434763719224232,0.553392620395359,0.55282595510782,0.652760080674447,0.552573145180874,0.796758688367023,0.421111983169171,0.872126380697349,0.278779994298807,0.784127231551886,0.416308594557204,0.584971262433205,0.407713057041055,0.642233866661832,0.403920908136871,0.700759616571972,0.403920908136871,0.763916900647664,0.405184957771599,0.828758378965374,0.441083967397872,0.844758224264549,0.444876116302055,0.772758920418261,0.449932314840967,0.712548976266102,0.449426694987076,0.654023226355961,0.449173885060131,0.594655379324811
Zimage040.jpg,0.313606718568063,0.521394253022282,0.470947540997969,0.463188340549671,0.610471022908808,0.554228357494012,0.612115700495184,0.688176579145726,0.463546491859279,0.753471673265642,0.304560991842999,0.675863789968827,0.449292619444027,0.491918181962434,0.442165683236401,0.546019831376079,0.439150440994713,0.601613940083893,0.441891570305338,0.657581163615251,0.445729151340214,0.715787076087861,0.485201413413221,0.72809986526476,0.487942542723847,0.666535919380268,0.492054236689785,0.611688040319538,0.489861333241285,0.559451965023605,0.487942542723847,0.502738511845163
Zimage041.jpg,0.351536583090112,0.515859179501231,0.476736410568195,0.470975929934504,0.589438181713091,0.542668637296121,0.589438181713091,0.652015077515732,0.470377750328503,0.705031533379785,0.342327488949867,0.642375721904086,0.459853071311081,0.494170629375028,0.454371467656173,0.537246499764571,0.451959562048014,0.582129749331298,0.453275146925192,0.627615458623753,0.456125580825744,0.6740048575048,0.487918882024206,0.684849132567901,0.490330787632366,0.633640055881032,0.494058278117702,0.589660495902896,0.492304164948132,0.548090774827673,0.489672995193777,0.502605065535218
Zimage042.jpg,0.324654037909439,0.525240739734415,0.4724046182775,0.473398932615732,0.606095501937728,0.557181189617964,0.6039172390675,0.691155582151487,0.465597546808039,0.750613958088554,0.313119145892097,0.678800594943784,0.454161666739343,0.495020160229211,0.45116655529278,0.547914949212187,0.448171443846217,0.604670671697569,0.449805140998887,0.661812487533193,0.450621989575223,0.719726490069298,0.483295932628639,0.733239757327723,0.484112781204974,0.672237007989693,0.486018761216424,0.614323005453588,0.485474195498867,0.56065602977013,0.486018761216424,0.504672493985229
Zimage043.jpg,0.436358674861192,0.60513177708183,0.550024204239008,0.551762258675481,0.668507925613573,0.633341379668043,0.671793056520446,0.775914235982146,0.552433300237382,0.836526760457928,0.428912378138946,0.757616115385684,0.53710268933864,0.572347644346501,0.534912602067391,0.62533595190709,0.534912602067391,0.684423632999834,0.53666467188439,0.743511314092577,0.539511785337013,0.804505049414118,0.566887876227625,0.820134694090264,0.565548190762399,0.754442081763507,0.566643234398023,0.694210768133485,0.56423413839965,0.638935195498338,0.56335810349115,0.580228725251354
Zimage044.jpg,0.415595436231566,0.374703791756411,0.567003229406826,0.335139053626966,0.712740318717844,0.409728314034937,0.705084868501117,0.51999069898585,0.553393540132645,0.561825545040754,0.407089380435203,0.498262523127875,0.548289906654827,0.351354110237395,0.542619202790585,0.398702075539846,0.53921678047204,0.445725739710088,0.539783850858464,0.492425102748121,0.539500315665252,0.537178658992904,0.571823327691432,0.549826403149037,0.57437514443034,0.500208329921127,0.578344637135309,0.455130472544136,0.57976231310137,0.409404012902728,0.581463524260643,0.360758843071443
Zimage045.jpg,0.237918688615781,0.362250912353268,0.398657610570737,0.320282786501038,0.540904444159195,0.387009087316455,0.537775013820249,0.487551431984029,0.402640521911214,0.53646392398447,0.237918688615781,0.486947574058097,0.380165522204238,0.337492737390082,0.379027547535531,0.381574365983072,0.378743053868353,0.427467568353857,0.38272596520883,0.470341481094984,0.386993370216484,0.513215393836112,0.41971014194183,0.522273262725083,0.418572167273122,0.47698391828023,0.419425648274652,0.434411934502068,0.416580711602883,0.390330305909077,0.415442736934175,0.344739032501259
Zimage046.jpg,0.25922424712708,0.626938540661323,0.405100619334812,0.579827449427649,0.525583697121198,0.661969864912005,0.526664262841255,0.79967920851813,0.391593547834096,0.863701973527995,0.244636609906307,0.790820712730602,0.389162274963967,0.598349758801573,0.383219163503652,0.65230605132561,0.378896900623423,0.709886273944545,0.378356617763394,0.771090426658379,0.37808647633338,0.831489261573346,0.409422882215041,0.845582323053505,0.410503447935098,0.779546263546474,0.414825710815328,0.719952746430373,0.416176417965399,0.664385818308603,0.418337549405513,0.608416231287401
Zimage047.jpg,0.315411119619793,0.503934831723735,0.465221855655642,0.45717572841728,0.602270936399548,0.534508091577956,0.59921923622104,0.657880187224989,0.460228164454447,0.713631425782686,0.304314028061581,0.647808995743599,0.44829879102937,0.47731811138006,0.443305099828175,0.526235327146814,0.440808254227578,0.577670340783915,0.443027672539219,0.631623152291365,0.44413738169504,0.685935649208863,0.477151229080719,0.696726211510352,0.477428656369673,0.640615287542606,0.480202929259226,0.588820588495455,0.478260938236539,0.538464631088502,0.47937064739236,0.486310246631302
Zimage048.jpg,0.323633741026762,0.502135427656533,0.466852217049864,0.460965319908484,0.594716401743318,0.528057347349749,0.596040047547597,0.633574808689194,0.461028175511032,0.680234264136983,0.314897678718514,0.62564575090068,0.450968467398504,0.479873073096477,0.446203342503096,0.522263035888912,0.445409155020527,0.566177817486831,0.445673884181384,0.611922381651331,0.447262259146519,0.656447090771443,0.479029758449241,0.667120822409827,0.479294487610097,0.618021656873264,0.481941779218657,0.573801911514248,0.480353404253521,0.531106984960715,0.480618133414377,0.4868872396017
Zimage049.jpg,0.347385415248994,0.50194219662186,0.472353787652895,0.463336921862771,0.584687490052726,0.527580814209958,0.581701113506309,0.629840587808461,0.467529640924068,0.670508739844754,0.338656006882545,0.619231504668559,0.45719218364801,0.479839940080397,0.454435528374395,0.520213395362803,0.452597758191985,0.561765637660755,0.453057200737587,0.60685424100534,0.454435528374395,0.649290573564949,0.482002081110549,0.66078374696651,0.481772359837749,0.614221659852494,0.484069572565761,0.571195933785112,0.483150687474556,0.530233084994933,0.483610130020159,0.487502055681438
Zimage050.jpg,0.323871032936425,0.509269867747904,0.466356525309249,0.459114962633751,0.592946070257114,0.540572219875887,0.590922949675755,0.646929075401644,0.459420111887449,0.708110945469972,0.31231034390009,0.639814904463466,0.454506819047006,0.47867893271374,0.455084853498823,0.527055295093349,0.454217801821098,0.577565908754411,0.454506819047006,0.628432230962381,0.453350750143373,0.680721387357988,0.471269818149692,0.693171186499799,0.466934559761067,0.636613527541286,0.468957680342425,0.587170039520951,0.469535714794241,0.538437968594433,0.473870973182867,0.486148812198827
